1664650947308006144,-2.002444,-1.148358,-3.022280
1664650947318395136,-2.196246,-1.490710,-2.808507
1664650947327948032,-2.374259,-1.778986,-2.518513
1664650947338006016,-2.472337,-2.020394,-2.207332
1664650947348023040,-2.539463,-2.233035,-1.979877
1664650947358253056,-2.577141,-2.334934,-1.767493
1664650947368332032,-2.562601,-2.278268,-1.481217
1664650947377851904,-2.475164,-2.062953,-1.019218
1664650947387865088,-2.514133,-1.958675,-1.100767
1664650947397881088,-2.400510,-1.511373,-1.439803
1664650947407912960,-2.158385,-1.060622,-0.935057
1664650947418734080,-2.063468,-1.000214,0.345261
1664650947427988992,-1.709296,-0.931114,1.226337
1664650947437893888,-0.991749,-0.750154,1.926279
1664650947447884032,-0.070484,-0.326975,3.152853
1664650947457804032,0.795327,0.343878,5.023854
1664650947468302080,0.867429,0.594028,4.924775
1664650947477874944,0.585280,0.596412,3.335529
1664650947487884032,0.549961,0.565046,1.790791
1664650947497817088,0.457568,0.497961,0.563645
1664650947508008960,0.510987,0.531376,-0.210296
1664650947518405888,0.600116,0.593787,-0.685189
1664650947527760896,0.755173,0.720406,-0.739668
1664650947537801984,1.101277,0.988713,-0.286963
1664650947547832064,1.455136,1.272537,0.544257
1664650947557832960,1.797282,1.577596,1.337007
1664650947568407040,2.173282,1.847003,2.001173
1664650947577754880,2.555371,2.056269,2.594218
1664650947587756032,2.858293,2.126637,3.356471
1664650947597698048,2.745374,2.016837,4.218513
1664650947607694080,2.161718,1.744115,5.016361
1664650947618446848,1.260939,1.478608,5.273558
1664650947627706880,0.362515,1.367078,4.458583
1664650947637697024,-0.397657,1.297167,3.350884
1664650947647592192,-1.036438,1.059832,2.422805
1664650947657647104,-1.455424,0.663441,1.736903
1664650947668432896,-1.563284,0.300346,1.299223
1664650947677572864,-1.413220,0.118415,1.026021
1664650947687737856,-1.076637,0.506044,0.768112
1664650947697561856,-0.563827,1.747968,0.764264
1664650947707602944,-0.516500,3.080554,0.543819
1664650947718318080,-0.616565,4.498065,-0.143982
1664650947727749888,-0.628660,5.778361,-1.283669
1664650947737568768,-0.583844,6.047081,-1.799523
1664650947747511808,-0.946404,4.576775,-1.042640
1664650947757509120,-1.286416,2.475404,-0.586881
1664650947768477952,-1.164412,0.881448,-0.926241
1664650947777506816,-0.979316,-0.287867,-1.090054
1664650947787488000,-0.888663,-1.161744,-1.106646
1664650947797470208,-1.001365,-1.845299,-1.172239
1664650947807447040,-1.532325,-2.376976,-1.085608
1664650947818451968,-2.079610,-2.496279,-0.614732
1664650947827385856,-2.146920,-1.972575,-0.259910
1664650947837469184,-2.066742,-1.310011,-0.448435
1664650947847396864,-2.097531,-0.845699,-0.907781
1664650947857416192,-2.225857,-0.608181,-1.443416
1664650947868418048,-2.383765,-0.597093,-1.935157
1664650947877423104,-2.480502,-0.690002,-2.370267
1664650947887357952,-2.464285,-0.729388,-2.627639
1664650947897337856,-2.404766,-0.708609,-2.753740
1664650947907279872,-2.362026,-0.741524,-2.856132
1664650947918355968,-2.286705,-0.878543,-3.009857
1664650947927288064,-2.175671,-0.990525,-3.062202
1664650947937395200,-2.097006,-1.124807,-3.062507
1664650947947318016,-2.038037,-1.487684,-3.066874
1664650947957284864,-1.979331,-1.849616,-3.133305
1664650947968309760,-1.687940,-2.049493,-3.198701
1664650947977222912,-1.315612,-2.178249,-3.128288
1664650947987216896,-0.738354,-2.063934,-2.851484
1664650947997244928,0.371843,-1.658981,-2.359777
1664650948007156736,1.971345,-0.946686,-1.531047
1664650948018395904,3.385595,-0.309552,-0.655548
1664650948027377152,4.152849,-0.058450,0.152801
1664650948037206272,4.259429,-0.228496,0.775207
1664650948047155968,4.059962,-0.660111,1.187518
1664650948057157888,3.473980,-1.230478,1.362277
1664650948068344064,2.553624,-1.928002,1.307289
1664650948077133056,1.688585,-2.525794,1.075860
1664650948087124736,1.029329,-2.937351,0.686580
1664650948097110016,0.466325,-3.179922,0.208668
1664650948107277824,0.014675,-3.251303,-0.241048
1664650948117125120,-0.155717,-3.029752,-0.704230
1664650948127012096,-0.107075,-2.551549,-1.155562
1664650948137087744,0.048830,-1.817185,-1.307324
1664650948147008768,0.284468,-1.103674,-1.101489
1664650948157039104,0.604457,-0.400230,-0.761802
1664650948166934016,0.908292,0.319986,-0.293076
1664650948176979968,1.180383,0.961937,0.275439
1664650948186977792,1.315899,1.469515,0.761070
1664650948196989952,1.376976,1.861711,1.180619
1664650948206952192,1.348393,2.192321,1.419063
1664650948218295040,0.980814,2.314305,1.512056
1664650948226935808,0.522077,2.155083,1.543750
1664650948236978176,0.053418,1.680675,1.472415
1664650948246873856,-0.697074,0.929283,1.214997
1664650948256887040,-1.637649,0.042820,0.866848
1664650948266881024,-2.281122,-0.689612,0.417135
1664650948276904192,-2.566197,-1.038253,-0.014520
1664650948286918144,-2.642785,-1.108770,-0.306444
1664650948296839936,-2.577948,-0.883950,-0.421114
1664650948306843136,-2.383098,-0.442396,-0.413010
1664650948316827136,-2.172653,0.167147,-0.284536
1664650948326828032,-1.828181,1.045865,0.089974
1664650948336796928,-1.286256,2.276501,0.882974
1664650948346881792,-0.995754,3.464188,1.640488
1664650948356830208,-1.353046,4.206569,2.214491
1664650948366758912,-2.705139,3.903934,3.004861
1664650948376781824,-4.184895,3.906848,2.995958
1664650948386780928,-5.360518,4.536094,2.404093
1664650948396731904,-5.534478,5.216813,1.459195
1664650948406953984,-3.878150,5.030246,0.431608
1664650948416699904,-1.855429,3.261881,-0.216502
1664650948426702080,-1.023037,0.863857,-0.635020
1664650948436758016,-0.973738,-1.327034,-0.904462
1664650948446745856,-1.131682,-2.900536,-1.130942
1664650948456728064,-1.054849,-3.759879,-1.262085
1664650948466656000,-0.817482,-4.061897,-1.310176
1664650948476801024,-0.585191,-3.960959,-1.412791
1664650948486723840,-0.347185,-3.435988,-1.669523
1664650948496643072,-0.176317,-2.721220,-2.020635
1664650948506618112,-0.104593,-1.811126,-2.297449
1664650948516608000,-0.036644,-0.781182,-2.704582
1664650948526616064,0.032730,0.140840,-3.123641
1664650948536633856,0.021818,0.812951,-3.385964
1664650948546663936,0.004905,1.289002,-3.460021
1664650948556678144,-0.055908,1.333355,-3.367367
1664650948566663936,-0.256850,0.939073,-3.157222
1664650948576561920,-0.593833,0.368360,-3.008505
1664650948586615040,-0.907872,-0.089993,-3.049273
1664650948596552960,-1.145675,-0.532702,-3.088857
1664650948606611968,-1.309264,-0.904937,-2.879346
1664650948616493056,-1.458199,-1.248264,-2.662963
1664650948626644992,-1.662666,-1.565013,-2.402209
1664650948636530944,-1.819090,-1.799609,-2.196688
1664650948646590976,-1.936274,-1.944617,-2.127085
1664650948656518912,-1.961692,-1.955385,-2.081597
1664650948666864896,-1.958195,-1.897086,-1.934128
1664650948676498944,-1.947717,-1.713811,-1.754959
1664650948686643200,-1.870775,-1.472548,-1.670033
1664650948696432128,-1.754669,-1.131418,-1.632857
1664650948706643968,-1.623702,-0.790299,-1.482088
1664650948716377856,-1.428509,-0.464384,-1.296162
1664650948726591232,-1.203467,-0.169088,-1.065963
1664650948736400128,-0.898479,0.006028,-0.754998
1664650948746652160,-0.564323,0.077936,-0.372604
1664650948756366080,-0.169057,0.118997,-0.282547
1664650948766611968,0.246282,0.160840,-0.430700
1664650948776335872,0.593078,0.136846,-0.520455
1664650948786468096,0.968626,0.176430,-0.507716
1664650948796321024,1.260432,0.240843,-0.471267
1664650948806284800,1.475213,0.279154,-0.389190
1664650948816249856,1.669530,0.339321,-0.264510
1664650948826270976,1.777284,0.393705,-0.079024
1664650948836347136,1.852681,0.456700,0.169790
1664650948846507008,1.928546,0.467562,0.472906
1664650948856257792,1.978254,0.511429,0.835526
1664650948866315008,1.960858,0.598320,1.206405
1664650948876271872,1.856557,0.716170,1.647873
1664650948886541824,1.722598,0.935856,2.363068
1664650948896161024,1.547353,1.141236,3.054808
1664650948906224896,1.349902,1.334395,3.657279
1664650948916139008,0.987327,1.437871,4.334306
1664650948926171904,0.386112,1.450349,5.019896
1664650948936283136,-0.314486,1.395085,5.329531
1664650948946150912,-1.123606,1.291832,5.215772
1664650948956121856,-1.879660,1.165109,4.622150
1664650948966167808,-2.507812,0.862644,3.659593
1664650948976096256,-2.782974,0.390827,2.756105
1664650948986288128,-2.846065,-0.064088,2.443734
1664650948996019968,-2.672494,-0.267834,3.085474
1664650949006240768,-2.804020,-0.171951,4.188424
1664650949016071936,-2.074600,0.312131,4.162629
1664650949026111232,-1.145335,1.373112,2.502312
1664650949036254976,-0.333463,2.908128,0.414483
1664650949046045952,0.302575,4.806439,-1.509136
1664650949056048896,0.386115,6.446700,-2.644851
1664650949066031872,-0.415084,6.722922,-1.624609
1664650949075984128,-1.024684,5.365823,0.164468
1664650949086161152,-1.555750,3.368335,0.680605
1664650949095927040,-1.857040,1.522000,0.400440
1664650949106137088,-2.016352,-0.050437,-0.091543
1664650949115973888,-2.188500,-1.197050,-0.480649
1664650949126013952,-2.226845,-1.987325,-0.910685
1664650949135990016,-2.163477,-2.515393,-1.503800
1664650949146155776,-2.222370,-2.844655,-2.112843
1664650949155920896,-2.418126,-2.947185,-2.513221
1664650949165920000,-2.608736,-2.724481,-2.673354
1664650949175836160,-2.637209,-2.320601,-2.700872
1664650949186199040,-2.575796,-1.927229,-2.728001
1664650949195827968,-2.751721,-1.606562,-2.767783
1664650949205806080,-2.963960,-1.223383,-2.886773
1664650949215788800,-3.090169,-0.817499,-3.119553
1664650949225768960,-3.116462,-0.514893,-3.478472
1664650949235891968,-3.066055,-0.445453,-3.892094
1664650949245750784,-2.968894,-0.568880,-4.168597
1664650949255780096,-2.898081,-0.807441,-4.230494
1664650949265768960,-2.876039,-1.137333,-4.134366
1664650949275748096,-2.827266,-1.527696,-3.910483
1664650949285832960,-2.815390,-2.010855,-3.658064
1664650949295691008,-2.736742,-2.349279,-3.373969
1664650949305790976,-2.576318,-2.608743,-2.998898
1664650949315685120,-2.402303,-2.742073,-2.584976
1664650949325659136,-2.236912,-2.707470,-2.233798
1664650949336016128,-2.049408,-2.565102,-1.928369
1664650949345765120,-1.923686,-2.318188,-1.599241
1664650949355692032,-1.704475,-1.954929,-1.322927
1664650949365654016,-1.380865,-1.564133,-1.164525
1664650949375618816,-0.809235,-1.016872,-1.096342
1664650949385619200,0.641666,-0.106396,-1.007428
1664650949395621888,3.266050,1.330829,-0.743813
1664650949405648896,5.996567,2.901936,-0.163279
1664650949415728128,7.434459,3.839803,0.679804
1664650949425605120,6.993366,3.556377,1.541386
1664650949435687936,5.887140,2.529080,2.235455
1664650949445785088,4.467277,1.314941,2.626634
1664650949455559936,2.968068,0.127697,2.802097
1664650949465536000,1.806431,-0.752175,2.824868
1664650949475492864,0.751962,-1.371057,2.642450
1664650949485713920,-0.486810,-1.905532,2.234397
1664650949495492864,-1.999471,-2.329054,1.647565
1664650949505521152,-3.335568,-2.552959,1.006697
1664650949515395072,-4.106411,-2.538080,0.398178
1664650949525583872,-4.181608,-2.495962,-0.023822
1664650949535467264,-3.774227,-2.344869,-0.382724
1664650949545482240,-3.180482,-1.916893,-0.620181
1664650949555716096,-2.563215,-1.208788,-0.753252
1664650949565484032,-2.094891,-0.146949,-1.031543
1664650949575379968,-1.608169,1.283859,-1.014515
1664650949585425920,-1.112911,2.794167,-0.548711
1664650949595366912,-0.649991,4.322869,0.084090
1664650949605419264,-0.508727,5.419520,1.139918
1664650949615363072,-1.059033,5.367276,2.413195
1664650949625335040,-2.208934,4.218296,3.341822
1664650949635375872,-3.516451,3.219084,3.831752
1664650949645324032,-4.553824,2.924407,4.254869
1664650949655290112,-4.794050,3.393487,4.704507
1664650949665359872,-4.293183,4.199559,4.904801
1664650949675249152,-3.567754,4.002281,4.923568
1664650949685250048,-2.231403,2.784850,4.147759
1664650949695266048,-0.700496,1.852211,2.999522
1664650949705534976,-0.041581,1.207595,2.213736
1664650949715222784,-0.119378,0.628381,1.467869
1664650949725219072,-0.475440,0.122227,0.586682
1664650949735272960,-0.910447,-0.360947,-0.223464
1664650949745143040,-1.066879,-0.798013,-0.976615
1664650949755206144,-0.878556,-1.120506,-1.634777
1664650949765139200,-0.527180,-1.279730,-2.187083
1664650949775113216,-0.283232,-1.347379,-2.669464
1664650949785338880,-0.186068,-1.361626,-3.015145
1664650949795244032,-0.188718,-1.308303,-3.179394
1664650949805236992,-0.052334,-1.086338,-3.323396
1664650949815220736,0.179999,-0.748572,-3.527380
1664650949825128960,0.436346,-0.379521,-3.680475
1664650949835238912,0.625501,-0.039970,-3.765122
1664650949845083904,0.950386,0.292871,-3.684410
1664650949855318016,1.259770,0.416628,-3.392959
1664650949865072128,1.263931,0.102077,-2.900051
1664650949874982912,1.053569,-0.462036,-2.536089
1664650949885178112,0.855588,-1.008758,-2.297893
1664650949895008000,0.726478,-1.526610,-2.185963
1664650949905054208,0.657756,-2.000926,-2.190151
1664650949914968064,0.681255,-2.397218,-2.305113
1664650949924965888,0.883752,-2.581229,-2.256862
1664650949935197952,1.091104,-2.666502,-2.052694
1664650949944967936,1.123806,-2.747653,-1.797646
1664650949954996992,1.109189,-2.756144,-1.487940
1664650949964931072,1.039456,-2.730691,-1.245455
1664650949974885888,0.984481,-2.710759,-1.106043
1664650949985100032,0.946300,-2.606464,-1.066635
1664650949994977024,0.873103,-2.379045,-1.095132
1664650950004960000,0.831236,-2.006722,-1.185653
1664650950014894848,0.704978,-1.596310,-1.215749
1664650950024894976,0.642242,-1.190915,-1.114912
1664650950035174912,0.660247,-0.792154,-0.790433
1664650950045086976,0.554224,-0.567505,-0.442580
1664650950054844928,0.421964,-0.466155,-0.163523
1664650950064861184,0.357960,-0.338779,0.082516
1664650950074827008,0.416704,-0.160124,0.590621
1664650950085249792,0.551790,0.053270,1.317291
1664650950094810112,0.754426,0.331684,2.143016
1664650950104857088,0.880353,0.624028,3.238969
1664650950114744064,0.757768,0.931419,4.341221
1664650950124780288,0.554849,1.388822,5.227348
1664650950135514880,0.227991,1.882425,5.391612
1664650950144768000,-0.168808,2.247152,4.903715
1664650950154934784,-0.822760,2.291759,4.069618
1664650950164686080,-1.300290,2.283026,3.304360
1664650950174659840,-1.538071,2.198023,2.722272
1664650950185189888,-1.428062,2.167572,2.192312
1664650950194687744,-1.124470,2.002689,2.064120
1664650950204671744,-0.679820,1.845218,2.278587
1664650950214583808,-0.275498,1.740713,2.720788
1664650950224615936,0.156241,1.564838,3.383193
1664650950235872000,0.607401,1.398543,3.850285
1664650950244595968,1.139842,1.526127,3.588038
1664650950254592000,1.635817,2.339724,2.410634
1664650950264610048,2.095785,3.449315,0.970436
1664650950274601984,2.624858,4.724546,-0.404400
1664650950285335040,2.949990,5.652638,-1.486982
1664650950294587136,2.557175,5.439709,-1.896565
1664650950304826112,1.798215,3.922417,-1.193704
1664650950314501888,1.441709,2.417572,-0.503195
1664650950324699904,1.551321,1.362861,-0.154142
1664650950335262976,1.652088,0.491503,-0.068619
1664650950344763136,1.530363,-0.305301,-0.176736
1664650950354515200,1.215166,-0.893318,-0.430704
1664650950364524800,0.837153,-1.142255,-0.783288
1664650950374526976,0.505262,-0.991467,-1.066620
1664650950385304064,0.380622,-0.914817,-1.231956
1664650950394455040,0.441740,-0.971043,-1.521646
1664650950404503808,0.292782,-1.381779,-1.761351
1664650950414425856,-0.244918,-1.913894,-1.970277
1664650950424407040,-0.586603,-2.414099,-1.924742
1664650950435206912,-0.899499,-2.786572,-2.253819
1664650950444411904,-1.395981,-2.981172,-2.249964
1664650950454417920,-1.442912,-2.940352,-1.700110
1664650950464397824,-1.497233,-2.703241,-1.511528
1664650950474333952,-1.577513,-2.259765,-1.485840
1664650950485214976,-1.710835,-1.662869,-1.543982
1664650950494535936,-1.833395,-1.048326,-1.588762
1664650950504387840,-1.972375,-0.561582,-1.733374
1664650950514278912,-2.062390,-0.275183,-1.935895
1664650950524364032,-2.191030,-0.276976,-2.100334
1664650950535318016,-2.158129,-0.358586,-2.186678
1664650950544364032,-2.056465,-0.475596,-2.247284
1664650950554268928,-1.936790,-0.697781,-2.308356
1664650950564284928,-1.754397,-0.973619,-2.261006
1664650950574230016,-1.417119,-1.117628,-2.051227
1664650950585300992,-0.905379,-1.084708,-1.726406
1664650950594262016,-0.078509,-0.786426,-1.209740
1664650950604472064,1.270448,-0.135603,-0.482181
1664650950614179072,2.553840,0.524564,0.289984
1664650950624157952,3.291823,0.783496,0.853985
1664650950635296768,3.204617,0.464481,1.199858
1664650950644239872,2.547632,-0.365260,1.408039
1664650950654149888,1.721169,-1.451563,1.609200
1664650950664188928,0.989662,-2.490545,1.680691
1664650950674163968,0.483087,-3.256877,1.657475
1664650950685294080,0.172102,-3.706677,1.532045
1664650950694043136,0.337965,-3.585506,1.094045
1664650950704211968,0.249152,-3.353071,0.671621
1664650950714120960,-0.188583,-3.266541,0.376890
1664650950724110080,-0.711164,-3.088729,0.086016
1664650950735238912,-1.193642,-2.720715,-0.245209
1664650950744068096,-1.490727,-2.075435,-0.570024
1664650950754048768,-1.774196,-1.281683,-0.762816
1664650950764027136,-1.966210,-0.374123,-0.825877
1664650950774044160,-2.049434,0.720724,-0.630132
1664650950783985152,-2.127191,1.705318,-0.314380
1664650950793984768,-2.050276,2.710535,0.190771
1664650950804013056,-1.693474,3.609031,0.710057
1664650950813963008,-1.158506,4.172091,1.386448
1664650950823948032,-0.553728,4.252885,2.238737
1664650950833920000,0.092433,4.287118,2.876939
1664650950843955968,0.467910,3.996066,3.141925
1664650950853975040,0.200126,3.059885,3.260175
1664650950863952128,-0.282636,1.874345,3.404028
1664650950873855232,-0.741974,0.726912,3.541194
1664650950883912192,-1.136118,0.097496,3.539060
1664650950893861888,-1.347482,0.043669,3.361488
1664650950903884800,-1.551837,-0.058234,3.169280
1664650950913837056,-1.780372,-0.258005,2.957668
1664650950923881984,-1.934813,-0.485646,2.834784
1664650950933795840,-1.957528,-0.714356,2.626510
1664650950944018944,-1.984034,-0.862479,2.412536
1664650950953829120,-2.287299,-0.796873,2.229845
1664650950963811840,-2.932128,-0.266635,1.937072
1664650950973697024,-3.727298,0.880318,1.581205
1664650950983799808,-4.132202,2.567594,1.115098
1664650950993678080,-3.894314,4.790728,0.335247
1664650951003789824,-2.741354,6.785657,-0.992510
1664650951013697024,-1.037186,6.848126,-2.637723
1664650951023761920,0.129854,4.292900,-3.299932
1664650951033571840,0.418939,1.131841,-2.967986
1664650951043726080,0.007031,-1.428678,-2.486280
1664650951053698048,-0.316197,-3.095913,-1.927182
1664650951063686912,-0.187124,-3.917164,-1.488439
1664650951073707008,0.173550,-4.069681,-1.320767
1664650951083659264,0.484901,-3.674394,-1.528476
1664650951093833984,0.738955,-3.061561,-1.905779
1664650951103670016,0.905756,-2.472006,-2.212883
1664650951113576960,1.029408,-1.697994,-2.584389
1664650951123620096,1.191773,-0.747586,-3.127398
1664650951133582080,1.456806,0.115735,-3.396206
1664650951143602944,1.647059,0.798419,-3.464024
1664650951153594880,1.705640,1.131020,-3.436562
1664650951163536128,1.507596,1.061192,-3.297436
1664650951173549056,1.123041,0.691304,-3.154699
1664650951183569920,0.703169,0.088816,-3.097628
1664650951193588992,0.326256,-0.616914,-3.151478
1664650951203744000,0.129419,-1.260873,-3.203236
1664650951213507072,0.065591,-1.796441,-3.054962
1664650951223475968,0.002064,-2.211302,-2.668190
1664650951233468928,-0.054477,-2.347675,-2.148977
1664650951243667968,-0.135273,-2.322927,-1.727772
1664650951253460992,-0.232163,-2.322330,-1.346037
1664650951263441152,-0.349330,-2.241376,-1.023799
1664650951273464064,-0.493846,-2.090177,-0.901056
1664650951283441920,-0.577893,-1.876798,-0.833774
1664650951293489920,-0.637881,-1.659377,-0.747225
1664650951303414784,-0.728039,-1.441075,-0.731210
1664650951313630208,-0.736854,-1.207565,-0.673005
1664650951323433984,-0.806143,-1.087887,-0.401188
1664650951333335808,-0.936528,-1.065263,0.126200
1664650951343412992,-0.886258,-0.996529,0.687593
1664650951353539072,-0.829503,-0.778200,1.134071
1664650951363350016,-0.620670,-0.459896,1.445512
1664650951373292800,-0.396359,-0.108106,1.599152
1664650951383204096,-0.287617,0.260522,1.208994
1664650951393389056,-0.208003,0.561003,0.694010
1664650951403294976,-0.057500,0.809184,0.501615
1664650951413257984,0.268313,1.125691,0.585597
1664650951423307008,0.858195,1.624339,0.975751
1664650951433230848,1.482845,2.079144,1.398220
1664650951443224832,1.908975,2.356634,1.644084
1664650951453382912,2.295568,2.618133,2.323991
1664650951463268096,2.582273,2.829974,3.913912
1664650951473190912,2.627205,2.848085,5.277751
1664650951483223040,2.583671,2.620026,6.299551
1664650951493175040,2.409527,2.055890,6.568604
1664650951503449088,2.212489,1.264945,6.049900
1664650951513153024,2.032614,0.547080,4.995345
1664650951523233792,1.779873,0.319231,3.965433
1664650951533137920,1.686316,1.126467,3.257004
1664650951543333888,1.843382,2.845701,2.105483
1664650951553218816,1.318681,4.141882,0.830640
1664650951563139072,0.390142,4.927067,-0.383679
1664650951573147904,-0.435814,5.179922,-1.265139
1664650951583056896,-1.151672,4.445600,-1.334278
1664650951593116928,-1.563607,3.180503,-0.939260
1664650951603260160,-1.614027,2.110082,-0.692667
1664650951613016064,-1.443832,1.301386,-0.807695
1664650951623110912,-0.971444,0.889619,-1.348149
1664650951633039104,-0.471426,0.658661,-2.098186
1664650951643089920,-0.320593,0.307164,-2.757567
1664650951653051904,-0.593459,-0.213530,-2.827004
1664650951663015936,-0.846678,-0.810238,-2.358745
1664650951673018880,-1.008962,-1.480152,-1.815992
1664650951682992896,-1.124890,-2.048647,-1.592021
1664650951693125888,-1.187804,-2.475216,-1.528817
1664650951703179776,-1.211911,-2.754818,-1.488686
1664650951712922112,-1.186485,-2.901829,-1.258386
1664650951722981888,-1.276064,-2.783616,-1.112881
1664650951732890112,-1.354774,-2.420193,-1.348144
1664650951742907904,-1.595224,-2.057798,-2.009084
1664650951752982016,-2.237158,-1.914305,-2.731414
1664650951762872064,-2.486369,-1.637518,-3.040172
1664650951772939008,-2.475887,-1.305349,-3.457981
1664650951782856960,-2.378189,-1.020128,-3.819761
1664650951792839936,-2.265429,-0.776761,-3.924599
1664650951802851072,-2.164930,-0.704991,-3.877518
1664650951812859904,-2.134366,-0.895510,-3.714225
1664650951822830080,-2.047630,-1.096908,-3.437553
1664650951832807168,-1.877423,-1.281600,-3.089837
1664650951843034880,-1.653805,-1.526979,-2.702949
1664650951852845056,-1.427851,-1.786723,-2.275764
1664650951862792960,-1.203955,-1.973951,-1.846598
1664650951872733952,-0.890900,-1.988736,-1.487140
1664650951882731008,-0.401427,-1.785185,-1.132728
1664650951892691200,0.301042,-1.395999,-0.793884
1664650951902876928,1.248630,-0.848051,-0.382621
1664650951912695040,2.441248,-0.184526,0.141199
1664650951922745088,3.060610,0.116575,0.692473
1664650951932697088,2.985839,-0.012190,1.253016
1664650951942672896,2.494565,-0.498910,1.643375
1664650951952708096,1.813405,-1.096349,1.796052
1664650951962658048,1.165951,-1.559112,1.839949
1664650951972798720,0.757905,-1.758251,1.782506
1664650951982777088,0.545142,-1.617143,1.583739
1664650951992758016,0.463157,-1.204354,1.217077
1664650952002619136,0.278219,-0.894080,0.963176
1664650952012538880,0.027826,-0.583322,0.820627
1664650952022635008,-0.309127,-0.267534,0.748007
1664650952032552960,-0.685843,-0.037996,0.616279
1664650952042545920,-0.824539,0.253898,0.631739
1664650952052554240,-0.898423,0.532612,0.820627
1664650952062483968,-0.932684,0.731421,1.091345
1664650952072505856,-0.994341,0.904818,1.356424
1664650952082513920,-1.013565,1.138762,1.643689
1664650952092442880,-1.083958,1.523609,1.771277
1664650952102519040,-1.214458,1.923080,1.707025
1664650952112461056,-1.397852,2.336308,1.532586
1664650952122465024,-1.592532,2.578555,1.550801
1664650952132430080,-2.040102,2.411809,1.787383
1664650952142621952,-2.425668,2.087160,2.216837
1664650952152441088,-2.809012,1.467729,2.691348
1664650952162377728,-3.135142,0.775424,3.057835
1664650952172401920,-3.525994,0.312621,3.235068
1664650952182395904,-3.816411,-0.016969,3.334190
1664650952192361728,-3.474630,-0.047322,2.962833
1664650952202439936,-2.899302,0.027772,2.212974
1664650952212339968,-2.473996,0.029662,1.482373
1664650952222358016,-2.448092,0.113632,0.882334
1664650952232307968,-2.688627,0.476326,0.440249
1664650952242310144,-3.248084,1.110093,0.118213
1664650952252356096,-3.911087,2.039131,-0.231019
1664650952262294016,-4.278007,3.217409,-0.853343
1664650952272343040,-4.057280,4.467622,-1.761700
1664650952282259968,-2.923044,5.105507,-2.809677
1664650952292219136,-1.183958,4.117484,-3.058900
1664650952302343936,0.062791,1.928822,-2.361397
1664650952312232960,0.443247,-0.200545,-1.210664
1664650952322278144,0.500332,-1.836886,-0.454254
1664650952332195072,0.536311,-2.773111,-0.897840
1664650952342214144,0.505181,-3.138202,-1.926600
1664650952352243968,0.926439,-2.853300,-2.624919
1664650952362404864,1.325699,-2.365199,-3.252344
1664650952372178176,1.487625,-2.041668,-3.826481
1664650952382075904,1.539725,-1.814163,-3.953066
1664650952392016896,1.387429,-1.709224,-3.602993
1664650952402429184,1.293477,-1.459249,-2.980684
1664650952412107008,1.075658,-1.121152,-2.681506
1664650952422135808,1.000513,-0.695621,-2.506169
1664650952432124160,0.968008,-0.208058,-2.566812
1664650952442127872,0.899849,0.295455,-2.933619
1664650952452123136,0.847470,0.740463,-3.438793
1664650952462067968,0.741379,1.056589,-3.761685
1664650952472097024,0.478923,1.161872,-3.753704
1664650952482045184,-0.007351,0.890450,-3.416361
1664650952491987968,-0.568483,0.455830,-3.022513
1664650952502053888,-0.973112,0.105967,-2.657020
1664650952511949056,-1.237235,-0.200975,-2.432924
1664650952522024192,-1.441365,-0.486162,-2.288180
1664650952531995904,-1.436346,-0.669472,-2.095336
1664650952541986048,-1.404831,-0.956228,-1.865476
1664650952552114944,-1.432462,-1.395163,-1.754203
1664650952561948928,-1.390794,-1.821269,-1.600540
1664650952572002816,-1.341773,-2.225850,-1.285887
1664650952581923840,-1.351246,-2.566829,-0.958538
1664650952591900928,-1.325815,-2.739308,-0.537087
1664650952602097152,-1.253052,-2.697971,-0.133249
1664650952611864064,-1.005772,-2.355855,0.226400
1664650952621894912,-0.624226,-1.660838,0.479158
1664650952631896064,-0.234061,-1.041541,1.027451
1664650952641827072,0.021447,-0.534488,1.928291
1664650952652067072,0.314878,0.176260,2.683319
1664650952661810944,0.578907,0.908876,2.870968
1664650952671842048,0.674959,1.434855,2.112966
1664650952681817088,0.725724,1.756661,1.282831
1664650952691745024,0.782515,1.962896,0.648986
1664650952702131968,0.946670,1.944573,0.493190
1664650952711724032,1.111116,1.746287,0.507418
1664650952721796864,1.358028,1.483347,0.745223
1664650952731707136,1.530839,1.256909,1.255635
1664650952741734144,1.505635,1.051088,1.845970
1664650952752100096,1.206487,0.890061,2.107663
1664650952761730048,0.865749,0.743385,2.091343
1664650952771778048,0.685849,0.699983,2.127250
1664650952781879808,0.569548,0.740305,2.333054
1664650952791651072,0.393480,0.832684,2.668639
1664650952802119936,0.221182,1.197026,2.758113
1664650952811625984,0.053600,1.570763,2.798508
1664650952821732096,-0.255347,1.666349,2.493818
1664650952831623936,-0.458944,1.540604,1.894150
1664650952841604096,0.148657,1.228258,1.205642
1664650952852230144,-0.120775,0.761544,0.928277
1664650952861631744,-1.104513,0.380789,0.952887
1664650952871561984,-1.272469,0.406053,0.800060
1664650952881516032,-0.410596,0.684490,-0.325000
1664650952891525888,0.378700,0.601896,-1.533739
1664650952902110208,0.214996,0.062049,-1.232938
1664650952911566848,0.118097,-0.019317,-0.098628
1664650952921558784,0.891922,0.860358,0.491963
1664650952931493888,1.312300,1.930838,0.340061
1664650952941485824,0.855275,2.688987,0.515147
1664650952952269056,0.358304,3.426294,1.700787
1664650952961564160,0.368826,3.952648,2.807762
