1664651058402953216,2.771712,-1.287000,3.648390
1664651058412054016,3.629145,-0.705766,3.366230
1664651058422054144,4.226567,0.013778,3.475290
1664651058432001024,4.255394,0.874030,3.306539
1664651058442083840,4.024030,1.362057,2.356407
1664651058452774144,3.661209,1.857997,1.144411
1664651058462003968,3.316419,2.360450,0.201830
1664651058472076032,3.014776,2.806311,-0.458330
1664651058481883904,2.637926,3.095269,-0.897373
1664651058492024832,2.411587,3.241805,-1.311632
1664651058502928128,2.288577,3.338301,-1.634043
1664651058512030208,2.202291,3.352934,-1.795634
1664651058521987072,2.178811,3.269543,-1.792687
1664651058531881984,2.239744,3.094762,-1.675829
1664651058541925888,2.317251,2.768161,-1.435195
1664651058552744960,2.416990,2.330730,-1.146721
1664651058561972224,2.414529,1.817212,-0.825799
1664651058572068096,2.430599,1.269934,-0.474051
1664651058581880064,2.380059,0.644186,-0.157544
1664651058591886080,2.279191,-0.019972,0.121955
1664651058602915072,2.110793,-0.675991,0.449437
1664651058611798016,1.856179,-1.312791,0.777362
1664651058621815040,1.676375,-1.993871,0.982511
1664651058631792896,1.358324,-2.588503,1.391357
1664651058641873920,1.179202,-3.064834,1.724991
1664651058652987904,1.073314,-3.042602,2.099912
1664651058661778944,1.134414,-2.545753,2.359556
1664651058671810048,1.087395,-1.866144,2.168870
1664651058681776896,0.822544,-1.162375,2.223115
1664651058691804928,0.385393,-0.548746,2.097951
1664651058702786816,0.070000,0.203781,1.716720
1664651058711750912,-0.179312,0.942419,1.403474
1664651058721928960,-0.477809,1.585202,1.349550
1664651058731694080,-0.673627,2.261605,1.284793
1664651058741708032,-0.710467,2.914985,1.211710
1664651058752752896,-0.796929,3.382251,1.390615
1664651058761660160,-0.822203,3.763843,1.781151
1664651058771755008,-0.763945,3.925844,2.067546
1664651058781553920,-0.444166,4.224310,2.303815
1664651058791606784,-0.455777,4.253575,2.698022
1664651058802833920,-0.468185,4.191722,2.951328
1664651058811579904,-0.557468,3.901967,2.821548
1664651058821608192,-0.870362,3.343041,2.626428
1664651058831561984,-1.233563,2.724817,2.068843
1664651058841627136,-1.962728,1.620144,1.616204
1664651058852848896,-2.724359,0.665979,1.547319
1664651058861541120,-3.288713,-0.048852,1.395243
1664651058871639040,-3.493195,-0.427961,1.212650
1664651058881471232,-3.555185,-0.690463,1.017697
1664651058891536896,-3.222618,-0.570334,0.613308
1664651058902755072,-2.678212,-0.143397,0.316982
1664651058911470848,-2.289153,0.376293,0.044308
1664651058921629952,-2.057075,0.755771,-0.180379
1664651058931429888,-2.014698,1.128523,-0.061612
1664651058941464064,-1.782605,1.628692,-0.328687
1664651058952572928,-1.550657,1.869022,-0.933699
1664651058961413888,-1.307033,1.938615,-1.550849
1664651058971402240,-0.870972,2.119027,-1.958793
1664651058981567744,-0.647303,2.104153,-1.944954
1664651058991378944,-0.792311,2.150726,-1.800093
1664651059002629888,-0.949778,2.082231,-1.772159
1664651059011385088,-1.058243,2.020499,-1.879312
1664651059021566976,-1.100973,2.080742,-1.922799
1664651059031352064,-1.102848,1.985193,-1.856948
1664651059041368064,-1.095819,1.885227,-1.841767
1664651059052648960,-1.029371,1.791553,-1.802086
1664651059061406976,-0.955184,1.691240,-1.480214
1664651059071523072,-0.847623,1.539274,-1.139870
1664651059081270016,-0.634019,1.468880,-0.950418
1664651059091404800,-0.471714,1.390442,-0.571416
1664651059101155072,-0.381639,1.214756,-0.078683
1664651059111057920,-0.511567,0.873616,0.276264
1664651059121055232,-0.691114,0.456158,0.859710
1664651059131086848,-0.662365,0.302229,1.531907
1664651059141195008,-0.411100,0.384658,2.000517
1664651059151100160,-0.103711,0.532260,2.390632
1664651059161206016,0.160804,0.655759,2.671110
1664651059171501056,0.312877,0.735205,2.689112
1664651059181106176,0.343413,0.752755,2.402472
1664651059191180032,0.266470,0.744890,2.020837
1664651059201064960,0.180235,0.779946,1.506812
1664651059211180032,0.107643,0.799603,1.016960
1664651059221159936,0.024037,0.845235,0.637400
1664651059231096064,-0.144465,0.871933,0.487241
1664651059241166080,-0.270124,0.917303,0.530179
1664651059250983936,-0.342121,0.999455,0.675100
1664651059261113088,-0.400059,1.108520,0.842409
1664651059271236864,-0.444954,1.239310,0.977753
1664651059281049856,-0.519616,1.320131,1.032868
1664651059291075840,-0.626112,1.383635,1.036057
1664651059301028096,-0.726246,1.447926,1.035687
1664651059310973184,-0.778201,1.513473,1.075070
1664651059321177856,-0.826084,1.545091,1.135193
1664651059330973184,-0.863981,1.538144,1.213591
1664651059341033984,-0.897648,1.539270,1.338126
1664651059350924032,-0.854638,1.593006,1.401558
1664651059361138944,-0.866018,1.634433,1.456625
1664651059370995968,-0.719080,1.607151,1.162688
1664651059380868864,-0.662867,1.655714,1.172673
1664651059390913024,-0.615783,1.666221,1.129163
1664651059400847872,-0.553063,1.650147,0.957304
1664651059411033088,-0.543041,1.547991,0.769133
1664651059421074944,-0.549484,1.437482,0.550268
1664651059430948096,-0.581923,1.286461,0.372260
1664651059440957184,-0.583325,1.177497,0.290565
1664651059450755072,-0.637184,0.984312,0.306837
1664651059460950784,-0.838203,0.694955,0.458760
1664651059470883840,-1.029660,-0.063637,0.355810
1664651059480923136,-1.416564,-1.057723,0.348828
1664651059490731008,-1.709194,-1.854598,0.401804
1664651059500745984,-1.614352,-1.894610,0.609262
1664651059510737920,-1.279774,-1.375026,0.992402
1664651059520992000,-1.023570,-0.754428,1.147458
1664651059530676736,-1.063605,-0.445549,0.769837
1664651059540765952,-1.423630,-0.350373,0.422396
1664651059550727936,-1.803162,-0.362543,0.659488
1664651059560765952,-1.793626,-0.171102,0.856158
1664651059570718976,-1.503189,0.537850,1.180738
1664651059580667904,-1.180321,1.277710,1.782624
1664651059590827008,-0.752379,2.008228,2.371490
1664651059600645120,-0.218127,2.845994,2.647288
1664651059610721024,0.279984,3.566867,2.767375
1664651059620774912,0.589227,4.084606,2.633212
1664651059630618112,0.865630,4.604855,2.350302
1664651059640680960,1.045367,4.823728,1.773512
1664651059650565120,1.358881,5.157627,1.312261
1664651059660652288,1.323369,5.188378,0.884271
1664651059670607104,1.317007,5.218477,0.734775
1664651059680549120,1.490656,5.257880,0.794154
1664651059690669056,1.678927,5.171069,0.838687
1664651059700551936,1.915530,5.071506,1.104356
1664651059710573056,2.456439,5.126346,1.576665
1664651059720633856,2.789624,4.826336,1.883865
1664651059730482944,2.951898,4.304038,2.156715
1664651059740520960,3.101479,3.602303,2.353065
1664651059750475008,3.215679,2.747177,2.467151
1664651059760561920,3.292313,1.505379,2.428563
1664651059770749952,3.244221,-0.098419,2.347273
1664651059780397824,3.262412,-1.694032,1.833307
1664651059790461184,3.333192,-2.881727,1.382481
1664651059800427008,3.311198,-3.287921,1.246414
1664651059810470144,3.315484,-2.662565,1.055398
1664651059820392192,3.262015,-1.513638,0.964248
1664651059830400000,3.077121,-0.288210,0.680645
1664651059840457984,2.880185,0.732802,0.128966
1664651059850337024,2.731110,1.576581,-0.583421
1664651059860443136,2.604467,2.193575,-1.421075
1664651059870455040,2.380198,2.623929,-2.027158
1664651059880527104,2.129195,2.883561,-2.538468
1664651059890349824,1.869189,3.073667,-2.826842
1664651059900322816,1.695222,3.131968,-3.136855
1664651059910280960,1.658120,3.053296,-3.541086
1664651059920860160,1.554419,2.748786,-3.674522
1664651059930281216,1.423721,2.203841,-3.458391
1664651059940301824,1.253947,1.499430,-3.111226
1664651059950270208,1.082616,0.643222,-2.591246
1664651059960325888,0.887076,-0.247516,-1.798996
1664651059970272000,0.773794,-1.129988,-0.769913
1664651059980205056,0.656437,-1.788230,0.286097
1664651059990274816,0.584949,-2.088838,1.428045
1664651060000195072,0.504261,-1.988935,2.241833
1664651060010200064,0.400071,-1.592104,3.005201
1664651060020244992,0.167650,-0.968552,3.337854
1664651060030219008,-0.013850,-0.358682,2.996178
1664651060040171264,-0.220421,0.122583,2.350874
1664651060050136064,-0.392002,0.445526,1.574453
1664651060060185856,-0.649826,0.629987,0.855721
1664651060070071040,-0.831737,0.734362,0.417212
1664651060080055040,-1.009402,0.782299,0.387531
1664651060090149888,-1.101557,0.745378,0.322045
1664651060100043008,-1.078318,0.686876,0.450062
1664651060110268160,-1.098047,0.603300,0.880307
1664651060120141056,-1.101154,0.532307,1.412586
1664651060130062080,-1.108144,0.413437,1.602043
1664651060140037120,-1.167996,0.290435,1.744647
1664651060150043136,-1.230218,0.148527,1.783820
1664651060160026112,-1.447007,0.055760,1.852306
1664651060169991936,-1.726930,-0.069164,1.956577
1664651060179997952,-1.973481,-0.025416,1.937860
1664651060189981952,-2.033944,0.148574,1.561540
1664651060199922176,-2.161156,0.365608,1.422933
1664651060210031872,-2.195090,0.658968,1.208803
1664651060219951104,-1.997180,1.037581,0.824169
1664651060229920768,-1.709844,1.359519,0.646846
1664651060239960064,-1.522124,1.640012,1.123967
1664651060249897984,-1.271181,1.896551,1.542607
1664651060259921152,-1.051039,2.060706,1.999399
1664651060269937920,-0.893782,2.178793,2.345861
1664651060279838976,-0.907774,2.212245,2.748115
1664651060289880064,-1.109284,2.086947,2.970813
1664651060299819008,-1.549492,1.474964,2.842360
1664651060309867776,-2.128385,0.535855,2.438908
1664651060319808000,-2.551253,-0.285531,1.862271
1664651060329957120,-2.828253,-0.837855,1.200443
1664651060339809024,-2.906668,-1.198406,0.651966
1664651060349797120,-2.816152,-1.222218,-0.111012
1664651060359879936,-2.703901,-1.218101,-0.453512
1664651060370048000,-2.332791,-0.879717,-1.059576
1664651060379690240,-1.881797,-0.365221,-1.619857
1664651060389709056,-1.449965,0.098590,-2.156066
1664651060399680256,-1.036792,0.497897,-2.710539
1664651060409924864,-0.858543,0.749424,-2.835591
1664651060419764992,-0.666355,1.032480,-2.669087
1664651060429751040,-0.438648,1.096509,-2.379637
1664651060439794176,-0.183671,1.146403,-2.335298
1664651060449705216,-0.083687,1.108622,-2.105219
1664651060459650048,-0.036857,0.984647,-1.789923
1664651060469683200,-0.008012,0.823228,-1.582416
1664651060479590912,0.030460,0.635654,-1.487710
1664651060489636864,0.017081,0.463858,-1.365028
1664651060499588864,-0.013590,0.335925,-1.255652
1664651060509625856,0.011007,0.224544,-1.172312
1664651060519803136,0.049420,0.115336,-1.125826
1664651060529561088,0.093674,0.065858,-0.998684
1664651060539678976,0.187493,0.047165,-0.862758
1664651060549596928,0.359078,0.067448,-0.732502
1664651060559533056,0.503319,0.102125,-0.549241
1664651060569703936,0.638697,0.143840,-0.287290
1664651060579472896,0.844339,0.232461,-0.079760
1664651060589547264,0.999467,0.281260,-0.109742
1664651060599513088,1.005330,0.321503,0.010123
1664651060609485056,0.961127,0.455750,0.330725
1664651060619645952,1.101517,0.625914,0.484235
1664651060629681152,1.255757,0.709963,0.516512
1664651060639497984,1.269974,0.704546,0.548902
1664651060649434112,1.090034,0.587153,0.547949
1664651060659423744,0.894280,0.454078,0.427405
1664651060669640192,0.655679,0.320864,0.284190
1664651060679353856,0.483519,0.299422,0.160403
1664651060689553920,0.368682,0.313878,-0.010567
1664651060699437056,0.316900,0.406327,-0.100422
1664651060709435904,0.262365,0.508118,-0.093275
1664651060719596800,0.218154,0.601654,-0.036650
1664651060729342976,0.174524,0.663826,-0.000119
1664651060739342080,0.098435,0.653612,-0.003739
1664651060749312000,-0.035155,0.601986,-0.019756
1664651060759305984,-0.282896,0.449841,-0.115712
1664651060769741056,-0.538565,0.309643,-0.105004
1664651060779279104,-0.794814,0.122646,-0.011880
1664651060789348096,-1.085943,-0.070933,0.044938
1664651060799227904,-1.419177,-0.255366,0.080774
1664651060809319936,-1.789563,-0.474752,0.303266
1664651060819645952,-2.147322,-0.562046,0.173548
1664651060829133056,-2.425837,-0.557735,0.065560
1664651060839156992,-2.505330,-0.404921,0.084623
1664651060849120256,-2.209742,0.025826,-0.150623
1664651060859208192,-1.777162,0.442287,-0.342785
1664651060870126080,-1.480754,0.598683,-0.618447
1664651060879142912,-1.740107,0.055588,-0.490784
1664651060889227776,-2.534092,-0.930736,0.134663
1664651060899183104,-3.410813,-1.713829,0.808773
1664651060909140992,-3.910608,-1.883050,1.419393
1664651060919685888,-3.864004,-1.685113,1.211566
1664651060929129984,-3.042327,-1.012913,0.354672
1664651060939133184,-2.508487,-0.789200,0.287996
1664651060949050880,-2.279105,-0.779579,0.480030
1664651060959072000,-2.128764,-0.612370,1.250777
1664651060969634048,-1.757537,-0.152015,2.027864
1664651060978953728,-1.214424,0.487335,2.454030
1664651060989036032,-0.645509,1.159415,2.329181
1664651060999112192,-0.217972,1.660646,2.049673
1664651061009045248,0.015942,1.973461,1.864117
1664651061019588864,0.166302,2.316460,1.642510
1664651061029038848,0.288999,2.626483,1.342212
1664651061038955008,0.416890,3.073718,1.022345
1664651061048954880,0.542466,3.493713,0.643618
1664651061059001088,0.593726,3.886590,0.342426
1664651061069849856,0.566668,4.150817,0.082852
1664651061079149056,0.484861,4.309960,-0.144929
1664651061088964096,0.381401,4.432822,-0.394127
1664651061098910976,0.250465,4.546195,-0.284512
1664651061108934912,0.164489,4.632399,-0.380863
1664651061119756032,0.205331,4.750582,-0.496858
1664651061128916992,0.251319,4.754455,-0.441669
1664651061138878720,0.307821,4.744785,-0.357689
1664651061148818944,0.366417,4.652976,-0.078664
1664651061158857728,0.392368,4.386979,0.416002
1664651061169810944,0.409358,3.919867,1.071360
1664651061178818048,0.376587,3.226149,1.614055
1664651061189035008,0.478276,2.598058,2.180962
1664651061198771968,0.627041,1.915145,2.872989
1664651061208811008,0.631366,1.339703,3.516798
1664651061219768064,1.152706,0.790498,4.374044
1664651061228685824,1.505040,0.760003,4.865199
1664651061238717952,1.801838,0.834212,5.001920
1664651061248721152,2.119654,0.990730,4.361462
1664651061258799104,2.381720,1.163704,3.415234
1664651061269600768,2.483175,1.293840,2.107234
1664651061278771968,2.551892,1.550972,0.806557
1664651061288697088,2.861189,1.746615,-0.361296
1664651061298714112,2.907381,1.851422,-1.346018
1664651061308635904,2.781125,2.016794,-1.757587
1664651061319727872,2.684540,2.180704,-2.101602
1664651061328610048,2.679497,2.332887,-2.179425
1664651061338850048,2.707923,2.454053,-2.067753
1664651061348662016,2.737805,2.500211,-1.828147
1664651061358676992,2.812212,2.549822,-1.524533
1664651061369762048,2.850583,2.500098,-1.150899
1664651061378797056,2.959837,2.366749,-0.858609
1664651061388501248,3.016604,2.150937,-0.708446
1664651061398593024,2.989042,1.780650,-0.665569
1664651061408536064,2.966090,1.326705,-0.723257
1664651061419680000,2.834894,0.759363,-0.829879
1664651061428470016,2.682014,0.143497,-0.948017
1664651061438550016,2.474058,-0.557305,-1.088483
1664651061448457984,2.180683,-1.242689,-1.088540
1664651061458548992,2.107526,-1.969903,-1.079302
1664651061469766144,1.922720,-2.515318,-0.724412
1664651061478488832,1.848201,-2.897581,-0.088591
1664651061488510976,1.809961,-3.045863,0.688533
1664651061498432256,1.850548,-2.858470,1.476575
1664651061508438016,1.891958,-2.363291,2.223240
1664651061519708160,1.715278,-1.796701,2.633120
1664651061528365056,1.309383,-1.405084,2.512164
1664651061538532864,0.842628,-1.112533,1.917234
1664651061548418048,0.342133,-0.911568,1.448450
1664651061558419968,-0.175285,-0.819242,1.033238
1664651061569664000,-0.593302,-0.753482,0.796537
1664651061578356992,-0.964133,-0.791486,0.596341
1664651061588302080,-1.225591,-0.774936,0.323014
1664651061598280960,-1.356015,-0.726878,0.043337
1664651061608308992,-1.417935,-0.532151,-0.092057
1664651061619450112,-1.310106,-0.263284,0.031621
1664651061628314112,-1.152084,0.097753,0.993606
1664651061638340096,-0.847995,0.691773,2.631820
1664651061648230912,-0.511999,1.296428,4.165704
1664651061658263040,-0.357495,1.906524,4.955601
1664651061668123904,-0.446252,2.305945,5.131928
1664651061678204928,-0.747367,2.058499,4.439778
1664651061688261120,-1.338714,1.455527,3.358409
1664651061698200064,-1.858885,0.727440,2.054767
1664651061708240896,-2.058045,0.237350,0.925097
1664651061719495168,-1.859085,0.171913,0.134689
1664651061728177920,-1.611741,0.345576,0.086741
1664651061738167040,-1.171977,0.611114,-0.096010
1664651061748101888,-0.846034,0.892904,-0.198246
1664651061758147840,-0.483148,1.236033,-0.391701
1664651061768055808,-0.207422,1.653603,-0.431992
1664651061778110976,0.295642,2.182134,-0.944912
1664651061788161024,0.539856,2.559070,-1.040370
1664651061798016000,0.552552,2.635261,-0.934352
1664651061808069888,0.500869,2.433601,-1.073241
1664651061817985024,0.422099,2.245566,-1.080271
1664651061828033024,0.268295,2.004986,-1.071098
1664651061838220032,0.148562,1.706744,-0.964238
1664651061847962880,0.003479,1.284022,-0.950539
1664651061858063104,-0.301168,0.704212,-0.768025
1664651061868123136,-0.631125,0.164408,-0.650738
1664651061877966848,-1.018261,-0.323179,-0.653944
1664651061888081920,-1.205499,-0.581849,-0.832201
1664651061897969920,-1.464434,-0.867874,-1.016841
1664651061908019968,-1.626456,-0.947722,-0.996812
1664651061917917952,-1.390783,-0.726818,-0.971997
1664651061927897856,-1.043050,-0.453562,-0.713712
1664651061938116096,-0.647723,-0.082067,-0.485304
1664651061947844096,-0.271402,0.339257,-0.223505
1664651061957906944,0.083852,0.733674,-0.027708
1664651061967812096,0.327663,1.052260,0.203988
1664651061978023936,0.528591,1.290203,0.394837
1664651061987814912,0.610707,1.391280,0.557962
1664651061997842944,0.795051,1.554260,0.902892
1664651062007814912,0.989664,1.676367,0.809493
1664651062018015744,1.128165,1.789731,0.837101
1664651062027936000,1.164649,1.838332,0.733192
1664651062037766912,1.177501,1.851789,0.481150
1664651062047696128,1.114749,1.801462,0.220589
1664651062057978112,0.935356,1.650637,-0.048892
1664651062067631872,0.665871,1.461334,-0.291726
1664651062077779968,0.422566,1.285832,-0.538083
1664651062087713024,0.151798,1.110577,-0.699666
1664651062097711104,-0.116486,0.898740,-0.726763
1664651062107741952,-0.440092,0.580215,-0.695817
1664651062117702912,-0.775450,0.261470,-0.702375
1664651062127686912,-1.037057,0.000448,-0.613727
1664651062137745920,-1.198759,-0.195349,-0.456763
1664651062147608064,-1.153792,-0.174473,-0.204800
1664651062157700096,-0.945220,-0.041273,0.091479
1664651062167595776,-0.716772,0.111689,0.455636
1664651062177626112,-0.499393,0.258364,0.817520
1664651062187734016,-0.301090,0.364034,1.149764
1664651062197602048,-0.075936,0.527087,1.367088
1664651062207640064,0.173074,0.767051,1.452575
1664651062217610752,0.283039,0.938799,1.400470
1664651062227624960,0.303371,1.024030,1.125490
1664651062237639936,0.217107,1.021208,0.739039
1664651062247699968,0.057106,1.000736,0.364133
1664651062257540096,-0.083026,0.967797,-0.045666
1664651062267488000,-0.222330,0.927107,-0.442373
1664651062277542144,-0.411312,0.765502,-0.780794
1664651062287471104,-0.664232,0.472773,-1.159858
1664651062297515776,-1.088931,-0.000670,-1.134233
1664651062307492864,-1.511981,-0.444002,-1.075448
1664651062317347072,-1.979297,-1.031024,-1.060006
1664651062327444992,-2.443555,-1.839941,-0.596834
1664651062337478144,-2.854585,-2.586456,-0.217097
1664651062347483136,-3.133049,-2.978764,0.660400
1664651062357442816,-2.752761,-2.402609,1.530479
1664651062367372032,-2.197926,-1.712758,1.908653
1664651062377410048,-1.732916,-1.068555,1.445062
1664651062387333888,-1.809038,-0.759287,1.172996
1664651062397597952,-1.873542,-0.462203,1.091620
1664651062407480832,-1.752009,-0.133916,1.310304
1664651062417322240,-1.441087,0.276459,1.555816
1664651062427500032,-1.045326,0.765032,2.053457
1664651062437327872,-0.447822,1.452206,2.347500
1664651062447420160,0.059426,2.018197,2.369112
1664651062457321216,0.377960,2.438897,2.305280
1664651062467385088,0.535619,2.788388,1.898409
1664651062477363968,0.619205,3.068564,1.430407
1664651062487563008,0.683947,3.341035,0.918746
1664651062497273088,0.693738,3.561413,0.317160
1664651062507416064,0.757327,3.793387,-0.006151
1664651062517250048,0.785494,3.934929,-0.218077
1664651062527457024,0.908701,4.133548,-0.344969
1664651062537284864,1.030286,4.256199,-0.444683
1664651062547567872,1.098909,4.268232,-0.387284
1664651062557222912,1.222564,4.405854,-0.146188
1664651062567414016,1.298218,4.475857,0.084187
1664651062577197056,1.339665,4.346997,0.289344
1664651062587506176,1.408028,4.097518,0.609204
1664651062597181952,1.414092,3.572086,0.989394
1664651062607121920,1.320076,2.806250,1.728212
1664651062617309184,1.127853,1.538963,2.381276
1664651062627102976,0.857386,-0.195170,3.095667
1664651062637110016,1.042006,-1.622614,3.371861
1664651062647035136,1.232674,-2.361741,3.892745
1664651062657100032,1.433489,-2.616842,4.369112
1664651062667068928,1.718040,-2.350132,4.288657
1664651062677092096,1.967970,-1.553475,3.693296
1664651062687120896,2.101057,-0.642375,2.400813
1664651062697071104,2.198412,0.240747,0.914867
1664651062707122944,2.216635,1.085136,-0.359433
1664651062717280000,2.199963,1.871824,-1.409267
1664651062727025152,2.182941,2.580409,-2.334245
1664651062737067008,2.074104,3.104924,-2.928698
1664651062746984960,1.928628,3.525589,-3.092589
1664651062756999936,1.838500,3.858267,-3.445661
1664651062766857216,1.846757,3.884905,-3.662346
1664651062776976128,1.846464,3.819202,-3.370598
1664651062787024896,1.947159,3.738786,-2.802538
1664651062796947968,1.973464,3.413603,-2.133860
1664651062807088896,1.996072,2.924331,-1.396658
1664651062816828928,1.898386,2.280413,-0.539613
1664651062826913792,1.666799,1.312467,0.284502
1664651062836882176,1.340609,0.076877,0.941354
1664651062846825216,0.808910,-1.338359,1.429706
1664651062856910848,0.235096,-2.672665,2.003442
1664651062866871808,-0.187816,-3.592274,2.642681
1664651062876850176,-0.289178,-3.892377,3.162662
1664651062886880768,-0.123339,-3.499408,3.235240
1664651062896809984,0.107238,-2.669372,3.214900
1664651062906833152,0.183380,-1.757837,3.071510
1664651062916906752,0.272524,-0.873198,2.520002
1664651062926803968,0.247098,-0.081527,1.868457
1664651062936736000,0.064135,0.536545,1.171069
1664651062946775040,-0.135155,0.977686,0.496869
1664651062956768000,-0.361402,1.234534,0.238582
1664651062966690048,-0.693307,1.232524,0.079136
1664651062976728064,-0.972658,0.979069,-0.030755
1664651062986743808,-1.192344,0.548906,-0.258141
1664651062996675072,-1.325040,-0.086494,-0.221564
1664651063006670848,-1.321999,-0.658922,-0.245273
1664651063016720896,-1.407536,-1.152176,-0.106754
1664651063026712064,-1.521971,-1.495963,0.368475
1664651063036642048,-1.603924,-1.720127,0.761812
1664651063046657024,-1.646814,-1.511851,1.157737
1664651063056651008,-1.563916,-1.046611,1.785493
1664651063066626048,-1.466965,-0.485269,2.482372
1664651063076623872,-1.257046,0.202122,3.185464
1664651063086563072,-1.028453,0.911802,3.757156
1664651063096517120,-0.878886,1.597210,4.086294
1664651063106727168,-0.865851,1.985848,3.957788
1664651063116572928,-0.984410,2.041917,3.260817
1664651063126533120,-1.252598,1.814425,2.308537
1664651063136591872,-1.534649,1.440025,1.328975
1664651063146774016,-1.737990,1.006701,0.462428
1664651063156514048,-1.709963,0.673241,-0.211165
1664651063166486016,-1.810352,0.557423,-0.198364
1664651063176492032,-1.648463,0.501101,-0.551895
1664651063186546944,-1.587088,0.460195,-0.715504
1664651063196435968,-1.514414,0.403161,-0.994580
1664651063206431744,-1.444506,0.436760,-1.293560
1664651063216422912,-1.399335,0.635025,-1.363672
1664651063226465024,-1.183616,0.940804,-1.716083
1664651063236623104,-1.013124,1.170913,-1.793999
1664651063246395136,-0.810431,1.382916,-1.782074
1664651063256585216,-0.635583,1.456203,-1.686952
1664651063266399744,-0.395593,1.523569,-1.513516
1664651063276361984,-0.156600,1.564258,-1.302105
1664651063286962944,0.027680,1.528008,-1.016875
1664651063296265216,0.137069,1.459491,-0.601421
1664651063306319872,0.276223,1.364313,-0.536042
1664651063316279040,0.167337,1.269376,-0.048141
1664651063326324992,0.323486,1.216199,0.311005
1664651063336644096,0.470285,1.121616,0.518706
1664651063346304768,0.548026,1.059432,0.798592
1664651063356331776,0.551279,0.869415,1.125239
1664651063366266880,0.476170,0.602384,1.355055
1664651063376219136,0.438073,0.319329,1.232239
1664651063386505216,0.303175,0.169980,1.235349
1664651063396205824,0.261321,0.264064,1.432174
1664651063406221824,0.449486,0.419849,1.292976
1664651063416188928,0.576054,0.636071,1.094468
1664651063426216960,0.718172,0.931239,0.689456
1664651063436586752,0.810607,1.197058,0.692196
1664651063446375936,0.914541,1.471050,0.634613
1664651063456159232,0.987322,1.653343,0.479411
1664651063466104064,1.007335,1.786134,0.387086
1664651063476112896,1.010923,1.849399,0.244959
1664651063486480896,0.999719,1.873747,0.056427
1664651063496099840,0.924929,1.786726,-0.138422
1664651063506102016,0.768218,1.632530,-0.292965
1664651063516043008,0.636582,1.486218,-0.360946
1664651063526087168,0.512137,1.309290,-0.449936
1664651063536609280,0.382319,1.137371,-0.498849
1664651063545864960,0.286135,1.004221,-0.534393
1664651063556110848,0.176377,0.864472,-0.469762
1664651063565981952,0.092569,0.722641,-0.404536
1664651063575997952,0.038580,0.590766,-0.259751
1664651063586536960,0.036474,0.484272,-0.074318
1664651063595949056,0.055504,0.321131,0.184517
1664651063606072832,0.041943,0.137494,0.486078
1664651063615929088,0.121867,0.012809,0.801246
1664651063625984000,0.345920,0.064440,1.030355
1664651063636632064,0.471537,0.118116,1.412288
1664651063645866752,0.561853,0.163151,1.512059
1664651063655926016,0.540334,0.230555,1.455911
1664651063666015232,0.432904,0.249894,1.251514
1664651063675922944,0.420325,0.358910,0.945782
1664651063686568960,0.439862,0.460057,0.631196
1664651063695875072,0.387756,0.482045,0.380079
1664651063706016000,0.293529,0.406403,0.216715
1664651063715832064,0.121694,0.234080,0.080306
1664651063725901056,-0.146480,-0.054333,0.078199
1664651063736648960,-0.398209,-0.367692,0.204461
1664651063745834752,-0.591531,-0.650526,0.348947
1664651063755766784,-0.695285,-0.879663,0.498490
1664651063765733888,-0.818028,-1.066261,0.610533
1664651063775809024,-0.877303,-1.214445,0.641165
1664651063786671104,-0.825023,-1.200763,0.634505
1664651063795719168,-0.705891,-1.018500,0.579262
1664651063805740800,-0.768796,-1.113308,0.422469
1664651063815898880,-1.021432,-1.506092,0.208168
1664651063825742080,-1.162871,-1.808486,0.069610
1664651063836629760,-1.188759,-1.949618,0.061560
1664651063845635840,-1.000707,-1.706014,0.309870
1664651063855750144,-0.694557,-1.060281,0.598345
1664651063865633024,-0.477609,-0.364830,0.568788
1664651063875695104,-0.459227,0.031966,0.313355
1664651063886509056,-0.564853,0.296310,0.237721
1664651063895639040,-0.759211,0.427196,0.474628
1664651063905668864,-0.861107,0.481972,0.937026
1664651063915639040,-0.720857,0.610144,1.445330
1664651063925883904,-0.385919,0.778178,2.079038
1664651063936622080,0.046268,1.168051,2.487501
1664651063945558016,0.426178,1.549902,2.767850
1664651063955531008,0.780497,1.950231,2.770896
1664651063965550848,0.962189,2.373829,2.602330
1664651063975558912,1.029848,2.892260,1.984955
1664651063986490880,1.164158,3.444292,1.154662
1664651063995757056,1.296814,3.937198,0.350996
1664651064005609984,1.445671,4.384968,-0.373934
1664651064015467264,1.581969,4.675092,-0.898273
1664651064025472256,1.805910,4.890273,-1.210939
1664651064036566016,1.945871,4.902907,-1.506332
1664651064045554176,2.046208,4.764618,-1.640980
1664651064055468032,2.115926,4.564156,-1.394091
1664651064065412096,2.170684,4.186437,-0.963215
1664651064075456256,2.183981,3.658136,-0.420286
1664651064086564096,2.010967,2.949966,0.342376
1664651064095408896,1.824981,1.815600,1.019876
1664651064105396992,1.332758,0.290256,1.775261
1664651064115371008,0.787640,-1.539375,2.306724
1664651064125381888,0.449481,-2.915291,2.832732
1664651064136571904,0.399259,-3.513751,3.513035
1664651064145304064,0.627832,-3.537206,4.433837
1664651064155377920,1.040383,-2.883139,4.726778
1664651064165328128,1.511514,-2.046831,4.214802
1664651064175339008,1.746998,-1.113820,3.107129
1664651064186461952,1.772578,-0.204244,1.760602
