1664651065383565824,-7.370523,-5.268295,8.084538
1664651065393680128,-7.373517,-5.495672,8.237221
1664651065403807232,-7.141799,-5.532495,8.325986
1664651065413667072,-6.819070,-5.404960,8.102800
1664651065423642112,-6.335425,-5.074298,7.823481
1664651065433508864,-5.848039,-4.818330,7.297774
1664651065443568896,-5.573809,-4.720134,7.085216
1664651065453595136,-5.616770,-4.890630,7.099437
1664651065463579136,-5.687124,-5.079687,7.401209
1664651065473570816,-5.726342,-5.126988,7.898774
1664651065483427072,-5.556745,-4.997657,8.477920
1664651065493509888,-5.215754,-4.709507,9.054072
1664651065503543808,-4.754114,-4.280349,9.331445
1664651065513483008,-4.385131,-3.957770,9.498797
1664651065523507968,-4.161346,-3.673810,9.213790
1664651065533380096,-3.928730,-3.348237,8.842562
1664651065543467008,-3.664979,-2.966082,8.635393
1664651065553534976,-3.418441,-2.542014,8.417745
1664651065563467008,-3.085085,-2.051783,8.139923
1664651065573469184,-2.699935,-1.638792,7.974667
1664651065583475968,-2.408342,-1.360670,7.822433
1664651065593426944,-2.151326,-1.145418,7.800279
1664651065603601920,-1.850452,-0.965193,7.591613
1664651065613372928,-1.540147,-0.852777,7.427405
1664651065623426048,-1.146466,-0.732726,7.324868
1664651065633378048,-0.853675,-0.699944,7.464677
1664651065643346944,-0.586630,-0.697999,7.677834
1664651065653342976,-0.233365,-0.729433,7.849527
1664651065663353856,0.041015,-0.899629,8.464598
1664651065673360896,0.348026,-1.153501,9.215137
1664651065683225088,0.626298,-1.591341,10.221494
1664651065693326848,0.866698,-2.278861,11.114837
1664651065703238912,1.187481,-3.508704,12.011771
1664651065713261056,1.637146,-5.001998,12.299772
1664651065723239936,1.932930,-6.387367,12.662917
1664651065733148928,1.991758,-7.466174,13.236075
1664651065743154176,2.279759,-7.872729,13.012590
1664651065753414144,2.659370,-7.723788,12.525653
1664651065763201024,2.740950,-7.243587,11.564951
1664651065773192960,2.668201,-6.549630,10.220746
1664651065783052032,2.603087,-5.689668,8.751401
1664651065793189120,2.594405,-4.809948,7.397766
1664651065803145984,2.539319,-4.037254,6.170468
1664651065813141760,2.416425,-3.500620,5.284311
1664651065823097856,2.356100,-3.093467,4.630621
1664651065833158144,2.352059,-2.832709,3.974685
1664651065843144960,2.357897,-2.666705,3.840713
1664651065853230080,2.315235,-2.627037,3.806884
1664651065863132928,2.372417,-2.735561,3.681295
1664651065873110016,2.403701,-2.895579,4.254902
1664651065882917888,2.436483,-3.140170,4.848867
1664651065892938240,2.512525,-3.484155,5.485643
1664651065903152896,2.528991,-3.930975,6.180348
1664651065912945920,2.547403,-4.553531,6.826105
1664651065923022080,2.478995,-5.326523,7.458690
1664651065932901888,2.271975,-6.238277,8.098759
1664651065943011072,1.969754,-7.234456,8.680898
1664651065953206016,1.633703,-8.097860,9.143286
1664651065962998784,1.364263,-8.501870,9.662557
1664651065973031936,1.027613,-8.306676,10.469978
1664651065982924032,0.928369,-7.616012,10.961256
1664651065992951040,0.886307,-6.817273,11.150313
1664651066003410944,0.743354,-6.034401,11.079360
1664651066012882944,0.558638,-5.454507,10.665920
1664651066022903040,0.318089,-4.965624,10.118808
1664651066032873984,0.042212,-4.564159,9.645342
1664651066042814976,-0.292342,-4.361181,9.253308
1664651066053175808,-0.744252,-4.336632,8.994346
1664651066062873856,-1.119073,-4.479585,8.696765
1664651066072842240,-1.519490,-4.781058,8.662636
1664651066082743040,-1.871558,-5.213209,8.714877
1664651066093003008,-2.099384,-5.681435,8.566236
1664651066103219968,-2.221979,-6.011798,8.702902
1664651066112859136,-2.349963,-6.286477,8.964259
1664651066122788864,-2.506089,-6.556665,9.214688
1664651066132692992,-2.665058,-6.718629,9.423803
1664651066142794240,-2.761008,-6.737340,9.623039
1664651066153434880,-2.776426,-6.621331,10.049652
1664651066162753024,-2.690505,-6.324049,10.564581
1664651066172775936,-2.494862,-5.814209,11.057057
1664651066182628096,-2.283501,-5.379813,11.266771
1664651066192698112,-2.228117,-4.942422,11.251652
1664651066203160064,-2.261348,-4.547543,10.800490
1664651066212749056,-2.380949,-4.248465,10.015972
1664651066222682112,-2.514621,-4.128864,9.259595
1664651066232579072,-2.698289,-4.119883,8.666977
1664651066242588928,-2.673590,-4.154610,7.995473
1664651066253134080,-2.952909,-4.146827,7.746092
1664651066262665984,-3.085534,-4.295018,7.220535
1664651066272655104,-3.156336,-4.456533,6.690637
1664651066282565120,-3.320545,-4.662504,6.272107
1664651066292561920,-3.458857,-4.898713,5.788313
1664651066303282944,-3.633245,-5.166506,5.422773
1664651066312598016,-3.675307,-5.372029,5.104086
1664651066322462208,-3.648214,-5.541776,4.923262
1664651066332468992,-3.538043,-5.545668,4.972659
1664651066342476800,-3.357817,-5.399422,4.800218
1664651066353235968,-3.465893,-5.540429,4.828509
1664651066362524160,-3.559897,-5.596861,4.850214
1664651066372535040,-3.555706,-5.441484,5.408703
1664651066382471168,-3.533552,-5.441035,5.817802
1664651066392655872,-3.609743,-5.504503,6.015391
1664651066403303168,-3.581153,-5.415139,6.437064
1664651066412484096,-3.500620,-5.354665,6.819219
1664651066422460928,-3.372337,-5.220244,7.221433
1664651066432347904,-3.203189,-5.028493,7.607031
1664651066442446848,-3.053500,-4.832551,7.971823
1664651066453173248,-2.948119,-4.664750,8.169861
1664651066462422784,-2.882256,-4.499194,8.235424
1664651066472368128,-2.843487,-4.379293,8.334967
1664651066482267904,-2.774331,-4.296665,8.312065
1664651066492352000,-2.705923,-4.261638,8.258476
1664651066503299840,-2.638862,-4.189338,8.166867
1664651066512329216,-2.597548,-4.151018,8.041727
1664651066522326016,-2.725383,-4.198469,8.039781
1664651066532190976,-2.858605,-4.309688,8.040530
1664651066542233088,-2.969675,-4.398004,8.101603
1664651066553275136,-3.039130,-4.424499,8.183632
1664651066562252032,-3.100353,-4.414620,8.278385
1664651066572267008,-3.155438,-4.379742,8.395142
1664651066582127104,-3.242258,-4.328998,8.439001
1664651066592239872,-3.285667,-4.302204,8.427026
1664651066603253760,-3.359913,-4.304299,8.397687
1664651066612156928,-3.396736,-4.296665,8.410560
1664651066622233856,-3.429369,-4.327651,8.448132
1664651066632070912,-3.452121,-4.333788,8.425978
1664651066642221056,-3.462300,-4.372258,8.363857
1664651066653146112,-3.490891,-4.409680,8.243058
1664651066662092032,-3.525918,-4.417164,8.104896
1664651066672134912,-3.503465,-4.369563,7.980954
1664651066682018048,-3.406915,-4.252806,7.901618
1664651066692066048,-3.288661,-4.100423,7.946675
1664651066703269120,-3.153193,-3.981121,8.052654
1664651066711975168,-3.013234,-3.826193,8.253088
1664651066722054912,-2.902913,-3.699407,8.498876
1664651066732091904,-2.840793,-3.637436,8.731942
1664651066742032896,-2.805765,-3.649561,8.916658
1664651066753182976,-2.793042,-3.669170,8.990604
1664651066762016000,-2.919828,-3.835025,8.923843
1664651066772027136,-3.141817,-4.089945,8.713680
1664651066781927168,-3.392096,-4.377048,8.508606
1664651066792029952,-3.571423,-4.582121,8.313262
1664651066803066880,-3.631897,-4.661456,8.200098
1664651066811969024,-3.658692,-4.714746,8.104447
1664651066821882112,-3.712280,-4.731660,7.986941
1664651066831889152,-3.708987,-4.695286,7.924970
1664651066841895936,-3.683540,-4.606371,7.874974
1664651066851825920,-3.624263,-4.528084,7.824379
1664651066861972992,-3.587290,-4.450246,7.753427
1664651066871911936,-3.601361,-4.425098,7.636520
1664651066882009856,-3.479664,-4.360582,7.606283
1664651066891917824,-3.407813,-4.245022,7.881111
1664651066901797120,-3.306923,-4.134552,7.760013
1664651066911862016,-3.189867,-4.103118,7.598798
1664651066921846016,-3.159779,-4.153413,7.640861
1664651066931743232,-3.370840,-4.589157,7.344776
1664651066941799168,-4.165687,-5.780230,7.204368
1664651066951711232,-5.273234,-7.263645,8.003856
1664651066961696256,-5.602400,-7.556137,8.578361
1664651066971795968,-5.329068,-7.221732,9.285191
1664651066981680896,-4.868177,-6.827153,9.701326
1664651066991787008,-4.436025,-6.320007,9.532028
1664651067001678080,-4.412075,-6.102510,9.539812
1664651067011770880,-4.419260,-5.951624,8.835826
1664651067021726976,-4.535419,-5.937403,8.160131
1664651067031739904,-4.674030,-6.092181,7.688013
1664651067041679872,-4.588558,-5.948181,7.551197
1664651067051632896,-4.244723,-5.533543,7.595655
1664651067061708800,-3.754942,-4.918921,7.938741
1664651067071691008,-3.259173,-4.261788,8.191416
1664651067081568000,-2.626289,-3.541635,8.264913
1664651067091686912,-2.001338,-2.899620,8.541089
1664651067101531136,-1.497336,-2.485731,8.955277
1664651067111642880,-0.989892,-2.106120,9.132509
1664651067121588992,-0.617765,-1.774410,9.088351
1664651067131504896,-0.331710,-1.445544,8.495883
1664651067141571072,-0.104333,-1.178948,7.918084
1664651067151464960,0.066312,-0.946931,7.661069
1664651067161591040,0.214055,-0.802182,7.478299
1664651067171596032,0.550106,-0.617616,7.354057
1664651067181541888,0.844693,-0.523461,7.462731
1664651067191574016,1.239273,-0.470771,7.588021
1664651067201562880,1.646127,-0.731379,7.904463
1664651067211473920,2.073788,-1.093626,8.891510
1664651067221487104,2.442022,-2.083817,10.255474
1664651067231496960,3.227289,-4.073030,11.123968
1664651067241473024,3.797303,-5.619015,11.550431
1664651067251356160,3.768114,-7.095245,12.667707
1664651067261399040,3.475622,-8.046218,13.303286
1664651067271459072,3.472479,-8.026160,12.875176
1664651067281499904,3.309917,-7.728429,11.939621
1664651067291436032,3.118315,-7.048842,10.419532
1664651067301355008,3.041974,-6.205047,8.887618
1664651067311355136,2.887495,-5.522466,7.396269
1664651067321399040,2.597997,-4.930896,6.306985
1664651067331352064,2.263743,-4.439169,5.439089
1664651067341405952,2.039359,-3.906427,4.739444
1664651067351369984,1.923799,-3.542833,4.265081
1664651067361359104,1.956581,-3.280129,4.032315
1664651067371302144,2.088457,-3.129692,3.941903
1664651067381162240,2.181713,-3.100053,4.205654
1664651067391214848,2.207759,-3.122656,4.892276
1664651067401169920,2.267335,-3.210374,5.623955
1664651067411239168,2.363884,-3.377127,6.354586
1664651067421221120,2.511627,-3.716472,7.100335
1664651067431184128,2.553091,-4.207750,7.620952
1664651067441179904,2.485132,-4.938680,7.928263
1664651067451139072,2.258354,-5.918243,8.253986
1664651067461266944,1.897754,-7.040759,8.341554
1664651067471230976,1.521885,-8.126900,8.453521
1664651067481135872,1.396446,-8.740324,8.891660
1664651067491222016,1.498234,-8.869057,9.468410
1664651067501127936,1.604214,-8.725356,10.012080
1664651067511200000,1.657952,-8.405471,10.317744
1664651067521256960,1.574127,-7.896978,10.349478
1664651067531034880,1.329835,-7.330107,9.972412
1664651067541133824,1.022075,-6.707851,9.492211
1664651067551015936,0.645757,-6.222859,9.067245
1664651067561113856,0.265847,-5.863307,8.697813
1664651067571054080,-0.102237,-5.621410,8.586295
1664651067580966912,-0.440384,-5.568271,8.497230
1664651067591032064,-0.533042,-5.478158,8.462502
1664651067600945920,-0.757425,-5.513934,8.645721
1664651067611034880,-0.819845,-5.595813,8.216713
1664651067621114880,-0.766406,-5.580994,8.477920
1664651067630941952,-0.744402,-5.559888,9.775272
1664651067641030912,-0.599803,-5.536088,11.218721
1664651067650855168,-0.633932,-5.402865,12.809463
1664651067661005056,-0.851280,-4.894971,14.221626
1664651067671118080,-1.269660,-4.475693,14.481935
1664651067680868096,-1.943109,-4.797374,13.350887
1664651067690906880,-2.795437,-5.343738,11.583662
1664651067700855040,-3.594625,-5.903573,10.031090
1664651067710928896,-3.826792,-6.046826,8.419841
1664651067721075968,-3.894601,-5.973628,7.570357
1664651067730948096,-3.672912,-5.873636,6.665489
1664651067740852736,-3.366200,-5.717510,6.170918
1664651067750745088,-2.989583,-5.444628,5.796546
1664651067760787968,-2.557432,-4.950954,5.545219
1664651067771036160,-2.233356,-4.389472,5.235363
1664651067780764160,-2.100732,-4.066144,4.818630
1664651067790823936,-2.176175,-4.082760,4.350104
1664651067800688896,-2.389631,-4.308640,4.172573
1664651067810824960,-2.626139,-4.542454,4.268673
1664651067820917248,-3.011288,-4.988377,4.345613
1664651067830720000,-3.188519,-5.225184,4.461921
1664651067840733952,-3.118914,-5.292095,4.708758
1664651067850686976,-3.229235,-5.522765,5.361251
1664651067860782080,-3.193010,-5.496869,6.004164
1664651067870789120,-3.102897,-5.545219,6.450386
1664651067880724992,-3.016976,-5.542225,6.935677
1664651067890695936,-2.960993,-5.541027,7.378456
1664651067900560896,-2.821932,-5.431455,7.817044
1664651067910724096,-2.916834,-5.514982,8.081694
1664651067920692992,-3.013234,-5.642367,8.330626
1664651067930793984,-3.004702,-5.667814,8.415799
1664651067940668160,-2.907254,-5.633984,8.475974
1664651067950563840,-2.823728,-5.550907,8.330177
1664651067960506880,-2.715204,-5.436245,8.134983
1664651067970680064,-2.649490,-5.326673,7.993677
1664651067980517888,-2.526147,-5.200785,7.888446
1664651067990496256,-2.361190,-5.083279,7.786658
1664651068000484096,-2.145039,-4.941823,7.682474
1664651068010586880,-1.970053,-4.809199,7.607780
1664651068020562176,-1.757196,-4.632567,7.377708
1664651068030468864,-1.596730,-4.530479,7.344627
1664651068040584960,-1.470542,-4.499194,7.324718
1664651068050417920,-1.358275,-4.514612,7.244186
1664651068060495872,-1.306932,-4.553980,7.236402
1664651068070502912,-1.243165,-4.616999,7.246431
1664651068080382720,-1.126408,-4.594246,7.417675
1664651068090487040,-1.076711,-4.611909,7.431147
1664651068100489216,-1.096171,-4.680018,7.620802
1664651068110408960,-1.128054,-4.758006,7.786358
1664651068120435968,-1.178200,-4.824617,7.852072
1664651068130341120,-1.202000,-4.892726,8.021519
1664651068140494848,-1.187630,-4.954098,8.148904
1664651068150456832,-1.220412,-4.951104,8.416099
1664651068160430080,-1.283880,-4.949607,8.809630
1664651068170356992,-1.255739,-4.890031,9.170979
1664651068180263936,-1.270258,-4.794380,9.633367
1664651068190376960,-1.293161,-4.791686,9.958192
1664651068200245760,-1.456621,-4.773723,10.212812
1664651068210334976,-1.648971,-4.717290,10.240205
1664651068220335872,-1.903741,-4.680317,9.985735
1664651068230283008,-2.186054,-4.623136,9.606423
1664651068240343040,-2.438130,-4.548142,9.140143
1664651068250319104,-2.691852,-4.540059,8.684790
1664651068260258048,-2.996768,-4.567153,8.273296
1664651068270260992,-3.140170,-4.511917,7.804321
1664651068280153088,-3.323090,-4.360732,7.777077
1664651068290252032,-3.454367,-4.110003,7.595954
1664651068300143104,-3.548371,-3.865711,7.596553
1664651068310153984,-3.569926,-3.646417,7.542665
1664651068320238080,-3.548072,-3.466192,7.574549
1664651068330157056,-3.519930,-3.320695,7.641759
1664651068340224000,-3.506309,-3.195255,7.739057
1664651068350068992,-3.523822,-3.105742,7.724537
1664651068360219904,-3.776347,-3.204087,7.804620
1664651068370161152,-4.561764,-3.758235,8.419392
1664651068380069888,-5.550158,-4.492159,9.071436
1664651068390102016,-6.217620,-4.910988,9.474847
1664651068400040192,-6.784192,-5.166357,9.812096
1664651068410118144,-6.818920,-5.096751,9.362281
1664651068420189952,-6.712342,-4.689897,8.140222
1664651068430070784,-6.511908,-4.637806,7.400910
1664651068440039168,-6.510861,-4.750970,7.204668
1664651068450048000,-6.557563,-4.769981,7.412585
1664651068460055808,-6.230943,-4.586163,7.736063
1664651068470077952,-5.652845,-4.375401,8.064929
1664651068480043776,-5.000501,-4.126768,8.350385
1664651068490028032,-4.420757,-3.829187,8.713530
1664651068499904256,-4.007317,-3.608396,9.049581
1664651068509969920,-3.755989,-3.444637,8.928932
1664651068520077056,-3.532953,-3.243306,8.880283
1664651068529943040,-3.294349,-3.008743,8.949290
1664651068540034048,-3.192860,-2.766697,8.827144
1664651068549950208,-3.057392,-2.431843,8.915909
1664651068559911936,-2.806364,-2.010320,8.959169
1664651068570093056,-2.661615,-1.732048,8.756790
1664651068579879168,-2.619553,-1.591790,8.586444
1664651068589895936,-2.470014,-1.360670,8.382868
1664651068599851008,-2.354903,-1.110541,8.442743
1664651068609853952,-2.217489,-0.812061,8.782836
1664651068620038912,-2.029779,-0.533640,9.000483
1664651068629829888,-1.750310,-0.217647,9.177715
1664651068639822080,-1.453477,0.164059,9.654324
1664651068649669120,-1.146915,0.411045,10.031539
1664651068659649792,-0.709225,0.685724,10.462643
1664651068670245120,-0.327070,0.792751,10.778636
1664651068679831040,0.095651,0.841849,10.933863
1664651068689702912,0.508792,0.703088,11.113489
1664651068699696128,0.864901,0.311802,11.385324
1664651068709676032,1.200354,-0.062121,11.776311
1664651068719862016,1.335672,-0.862955,12.061169
1664651068729630976,1.927691,-1.843716,12.568015
1664651068739686912,1.941014,-2.608925,12.503349
1664651068749559808,1.977388,-3.513943,11.828253
1664651068759673088,2.399211,-3.755241,11.080708
1664651068770149120,2.498904,-3.696713,10.915451
1664651068779663104,2.710264,-3.474126,10.482551
1664651068789688064,2.878813,-3.271447,9.870025
1664651068799538176,3.035987,-3.018024,9.145532
1664651068809600768,3.002905,-2.881807,8.510702
1664651068820045056,3.000959,-2.617307,8.027806
1664651068829615104,2.935096,-2.412533,7.849826
1664651068839545088,2.782414,-2.184857,7.753127
1664651068849491200,2.691703,-2.047143,7.751630
1664651068859576832,2.620002,-1.933080,7.883057
1664651068870314240,2.600842,-1.913770,7.911498
1664651068879564032,2.582879,-2.021696,7.856862
1664651068889515776,2.521507,-2.216740,7.730674
1664651068899461888,2.410587,-2.496658,7.567962
1664651068909479168,2.215692,-2.817890,7.519912
1664651068920221952,2.017205,-3.223098,7.628886
1664651068929419008,1.846410,-3.509003,7.755672
1664651068939478016,1.715882,-3.845354,8.015232
1664651068949362944,1.607357,-4.189937,8.371491
1664651068959335936,1.443149,-4.603677,8.768167
1664651068970113024,1.242416,-5.045258,9.172326
1664651068979453184,1.025218,-5.489984,9.496252
1664651068989385984,0.739762,-5.920189,9.746382
1664651068999329024,0.423170,-6.370004,9.946516
1664651069009367040,0.190554,-6.693331,10.050250
1664651069020029184,0.180225,-6.731502,9.940229
1664651069029396992,0.260907,-6.597231,9.816437
1664651069039390208,0.075144,-6.409821,9.843231
1664651069049228032,-0.119003,-6.146219,9.694740
1664651069059341824,-0.279619,-5.642516,10.030941
1664651069070047744,-0.414488,-5.013075,10.798694
1664651069079396096,-0.486339,-4.264332,11.639645
1664651069089332224,-0.573907,-3.585494,12.428056
1664651069099269888,-0.727787,-3.092719,12.548405
1664651069109272064,-1.012345,-3.111280,11.939771
1664651069120059904,-1.459914,-3.411256,10.952424
1664651069129206016,-2.005829,-3.974236,9.871522
1664651069139256832,-2.503993,-4.640350,8.850046
1664651069149136896,-2.824027,-5.130581,8.039632
1664651069159243008,-3.088078,-5.569319,7.529343
1664651069170171904,-3.297343,-5.989345,7.157366
1664651069179224064,-3.454067,-6.265521,6.929390
1664651069189163008,-3.617827,-6.412365,6.858887
1664651069199056128,-3.394192,-6.376141,6.460865
1664651069209148928,-3.057542,-6.109994,6.366561
1664651069220101888,-2.734514,-5.872438,6.350245
1664651069229150976,-2.545457,-5.755531,6.518794
1664651069239121920,-2.378404,-5.657485,6.724616
1664651069249004800,-2.131867,-5.396278,6.847960
1664651069259138048,-1.886377,-5.096302,6.936725
1664651069269974016,-1.699865,-4.822072,7.105125
1664651069279094016,-1.688638,-4.715644,7.340435
1664651069289020928,-1.582809,-4.643494,7.453600
1664651069298959104,-1.518891,-4.640500,7.599547
1664651069309048064,-1.430425,-4.664001,7.765102
1664651069320008960,-1.433270,-4.734804,7.949968
1664651069328950016,-1.462159,-4.858147,8.176896
1664651069339022080,-1.375639,-4.896917,8.329429
1664651069348987136,-1.384471,-4.883595,8.654253
1664651069359009024,-1.302442,-4.843628,8.830886
1664651069370078976,-1.227597,-4.767586,8.796158
1664651069378912000,-1.029709,-4.624633,8.702303
1664651069388892160,-0.820743,-4.484674,8.434510
1664651069398812928,-0.571212,-4.370312,8.015831
1664651069408933120,-0.390837,-4.177363,7.902666
1664651069420143104,-0.083377,-4.125271,7.630532
1664651069428925952,0.097298,-4.141138,7.424561
1664651069438910976,0.043110,-4.017496,7.650890
1664651069448769024,0.067360,-3.954177,7.888147
1664651069458796032,0.301623,-3.616929,8.783584
1664651069469986048,0.698897,-3.497477,8.931627
1664651069478835968,0.961301,-3.530109,8.372240
1664651069488795904,0.882565,-3.596122,8.340206
1664651069498828800,0.730481,-3.712280,8.693172
1664651069508759040,0.718356,-3.825146,8.393645
1664651069518680064,0.523461,-4.014502,8.225545
1664651069528735232,0.373174,-4.186494,8.332572
1664651069538820096,0.287552,-4.388424,8.443492
1664651069548676096,0.128134,-4.647236,8.506211
1664651069558737152,-0.039218,-4.804559,8.669971
1664651069568634880,-0.155227,-4.906048,8.872949
1664651069578726144,-0.247136,-5.005591,9.068143
1664651069588835072,-0.387843,-5.108876,9.226064
1664651069598632960,-0.554746,-5.220095,9.493857
1664651069608787968,-0.688119,-5.355563,9.741443
1664651069618536960,-0.789458,-5.439838,9.751621
1664651069628613120,-0.924478,-5.479056,9.607771
1664651069638610944,-1.161734,-5.489684,9.404643
1664651069648805120,-1.384471,-5.504952,9.029224
1664651069658583040,-1.605112,-5.489684,8.716674
1664651069668529152,-1.747616,-5.414241,8.616382
1664651069678596864,-1.732647,-5.207072,8.814869
1664651069688747776,-1.735491,-4.978946,9.095835
1664651069698485760,-1.790876,-4.805607,9.209149
1664651069708580096,-1.906436,-4.745432,9.248069
1664651069718467840,-2.107617,-4.775370,8.997490
1664651069728600064,-2.339335,-4.792584,8.754395
1664651069738711808,-2.478097,-4.742288,8.520581
1664651069748404992,-2.608625,-4.647835,8.311167
1664651069758490112,-2.707121,-4.553381,8.267458
1664651069768429056,-2.846181,-4.527934,8.187075
1664651069778501888,-2.987038,-4.492159,8.222551
1664651069788471040,-3.039429,-4.440516,8.225994
1664651069798379008,-3.105891,-4.374204,8.147557
1664651069808470016,-3.148103,-4.373006,8.040979
1664651069818337024,-3.306474,-4.556525,7.844886
1664651069828480000,-3.829936,-5.203928,7.930658
1664651069838385152,-4.568799,-6.029162,8.350685
1664651069848403968,-4.943919,-6.467750,8.551567
1664651069858381056,-4.989275,-6.446794,8.638386
1664651069868283904,-4.868925,-6.321654,8.248747
1664651069878298880,-4.909042,-6.269113,7.633376
1664651069888403968,-5.261858,-6.392607,7.051686
1664651069898274048,-5.300178,-6.424490,6.467301
1664651069908286976,-5.663473,-6.282585,6.413563
1664651069918235904,-5.191205,-5.557044,6.588399
1664651069928296960,-4.576583,-4.869374,6.866820
1664651069938316800,-4.353547,-4.557273,7.412885
1664651069948179968,-4.278403,-4.346062,8.133337
1664651069958321152,-4.154012,-4.119733,8.883876
1664651069968256000,-3.865861,-3.843108,9.245973
1664651069978269184,-3.538641,-3.514392,9.523795
1664651069988262144,-3.196752,-3.098257,9.535621
1664651069998146048,-2.773882,-2.680775,9.432635
1664651070008253184,-2.424359,-2.295027,9.277408
1664651070018096896,-2.011667,-1.919009,9.019494
1664651070028156928,-1.493444,-1.522783,8.784034
1664651070038195968,-0.991837,-1.196761,8.570727
1664651070048083968,-0.579445,-1.075214,8.368348
1664651070058095104,-0.344733,-1.202150,8.214169
1664651070067970048,-0.130678,-1.313069,8.278535
1664651070078153216,0.154479,-1.320853,8.754395
1664651070088274944,0.349373,-1.539998,9.000483
1664651070098013952,0.565823,-2.000141,9.474248
1664651070108026112,0.671204,-2.862647,10.102342
1664651070118027008,0.833766,-4.053421,10.394834
1664651070128022016,1.523532,-5.420827,10.513387
1664651070138076928,2.295776,-6.382727,10.462044
1664651070147981056,3.033891,-7.101083,10.826237
1664651070158080000,3.642376,-7.433991,11.310180
1664651070167952896,4.175118,-7.312444,11.495495
1664651070178019072,4.563410,-6.777905,11.060350
1664651070188071936,4.506678,-6.079308,10.200688
1664651070197867008,4.187093,-5.182224,8.990903
1664651070207922944,3.910169,-4.213737,7.471712
1664651070217832192,3.594775,-3.431464,6.206843
1664651070227936000,3.207979,-2.837649,5.364993
1664651070238019072,2.842738,-2.582280,4.691245
1664651070247796992,2.598297,-2.416275,4.299359
1664651070257921024,2.518662,-2.304907,4.106411
1664651070267763200,2.547403,-2.262395,3.797004
1664651070277968896,2.571053,-2.341730,3.835025
1664651070287824128,2.520159,-2.506538,4.397256
1664651070297858048,2.580035,-2.914589,4.801715
1664651070307805952,2.762505,-3.489094,5.220694
1664651070317751808,2.870581,-4.325256,5.665868
1664651070327824128,2.950514,-5.351971,6.135142
1664651070337957888,2.957550,-6.411318,6.693032
1664651070347660032,2.888693,-7.265591,7.389833
1664651070357730816,2.716252,-7.743996,8.260871
1664651070367643904,2.568209,-7.781119,9.147029
1664651070377768960,2.418072,-7.428452,9.859098
1664651070387803904,2.113754,-6.872509,10.589729
1664651070397676032,1.802402,-6.159242,10.694361
1664651070407712000,1.372047,-5.489684,10.428963
1664651070417639936,0.891396,-4.895121,10.067465
1664651070427639040,0.534987,-4.288881,9.818832
1664651070437713152,0.208067,-3.760929,9.652827
1664651070447723008,-0.171693,-3.407514,9.546997
1664651070457746944,-0.523162,-3.229834,9.466764
1664651070467556864,-0.822090,-3.142415,9.600136
1664651070477693184,-1.169069,-3.231630,9.807455
1664651070487663872,-1.484164,-3.467539,9.911489
1664651070497647104,-1.813479,-3.798800,10.050250
1664651070507590144,-2.168840,-4.133205,10.287956
1664651070517620992,-2.513274,-4.520899,10.402169
1664651070527545088,-2.772235,-4.779711,10.433004
1664651070537773056,-2.983147,-4.883894,10.696157
1664651070547576064,-3.198249,-4.874014,11.152109
1664651070557550080,-3.288811,-4.793033,11.396551
1664651070567451904,-3.212619,-4.630920,11.715088
1664651070577542912,-3.182831,-4.406087,12.011921
1664651070587540992,-3.258125,-4.318969,11.936029
1664651070597396736,-3.533851,-4.437522,11.615396
1664651070607471872,-3.822451,-4.568949,11.051518
1664651070617379072,-3.879333,-4.559219,10.288405
1664651070627321088,-3.859275,-4.603228,9.573642
1664651070637475840,-3.790717,-4.629573,8.906479
1664651070647313152,-3.727698,-4.764293,8.260422
1664651070657469952,-3.839216,-5.050198,7.974816
1664651070667284992,-3.746260,-5.430258,7.240892
1664651070677399040,-3.830834,-5.809419,6.942713
1664651070687397888,-3.840564,-6.232290,6.419700
1664651070697321984,-3.843557,-6.452183,6.073919
1664651070707329024,-3.595972,-6.342161,6.093229
1664651070717276928,-3.431913,-6.164032,5.951624
1664651070727327744,-3.251538,-6.049071,5.613177
1664651070737310976,-3.029849,-5.633834,5.265301
1664651070747266048,-2.936294,-5.460195,5.310058
1664651070757338112,-2.820435,-5.396129,5.277575
1664651070767406848,-2.717000,-5.397326,5.389243
1664651070777361920,-2.723886,-5.426066,5.660329
1664651070787309056,-2.742447,-5.546416,6.049670
1664651070797175808,-2.714306,-5.639523,6.511459
1664651070807247104,-2.724933,-5.724695,7.090455
1664651070817184000,-2.691553,-5.762267,7.689510
1664651070827261952,-2.555037,-5.643714,8.248747
1664651070837233920,-2.316732,-5.426516,8.474627
1664651070847201792,-2.207759,-5.226232,8.759185
1664651070857167104,-2.026037,-4.911736,8.782686
1664651070867235072,-1.804048,-4.598587,8.603210
1664651070877131008,-1.609902,-4.321214,8.338859
1664651070887273984,-1.431623,-4.115991,8.040679
1664651070897069056,-1.342558,-4.000880,7.831115
1664651070907272960,-1.344354,-3.972290,7.692653
1664651070917048832,-1.322051,-3.913312,7.668254
1664651070927251968,-1.281934,-3.863915,7.712262
1664651070937058048,-1.241219,-3.783831,7.808512
1664651070947155968,-1.181194,-3.700305,7.910600
1664651070957072896,-1.099763,-3.596571,8.002209
1664651070967085824,-1.030307,-3.515290,8.114476
1664651070977030144,-1.000519,-3.516487,8.018974
1664651070987207936,-0.995430,-3.551964,7.930957
1664651070997068032,-1.149609,-3.720214,7.967332
1664651071007378176,-1.339115,-3.933071,7.889943
1664651071016980224,-1.598526,-4.234844,7.819140
1664651071027202048,-1.961970,-4.599336,7.700437
