1664650840794939136,0.424003,1.535103,2.535261
1664650840805034240,0.371783,1.587697,2.247700
1664650840815101184,0.248018,1.643696,1.985079
1664650840824965120,0.010255,1.606773,1.791521
1664650840835075840,-0.219821,1.528231,1.640051
1664650840844973056,-0.439564,1.465550,1.542536
1664650840854980864,-0.656914,1.366234,1.560832
1664650840864944896,-0.852644,1.184991,1.682392
1664650840874981888,-1.025005,1.008767,1.857859
1664650840884893952,-1.095869,0.865341,2.070089
1664650840894912000,-1.048815,0.798077,2.294266
1664650840904880128,-0.906934,0.816410,2.468039
1664650840914935040,-0.753678,0.783703,2.598461
1664650840924998144,-0.644468,0.696650,2.605717
1664650840934896896,-0.565755,0.593247,2.561362
1664650840944748800,-0.495437,0.513882,2.449038
1664650840954909952,-0.428766,0.448625,2.216145
1664650840965096960,-0.383400,0.411627,1.939388
1664650840974896896,-0.309972,0.448171,1.615893
1664650840984818944,-0.267116,0.490013,1.224641
1664650840994768128,-0.223894,0.483164,0.847312
1664650841004681216,-0.163331,0.451604,0.532494
1664650841014882048,-0.092484,0.375259,0.276817
1664650841024705792,-0.148189,0.215963,0.058879
1664650841034783744,-0.234442,0.013418,-0.114867
1664650841044656896,-0.340708,-0.247762,-0.266308
1664650841054744832,-0.384519,-0.471236,-0.330645
1664650841064670208,-0.348463,-0.607834,-0.387371
1664650841074880000,-0.265366,-0.759339,-0.400810
1664650841084635904,-0.225565,-0.973994,-0.396300
1664650841094646016,-0.217914,-1.174183,-0.429895
1664650841104624128,-0.205195,-1.299589,-0.537285
1664650841114810112,-0.197735,-1.457738,-0.735244
1664650841124519936,-0.201212,-1.586353,-0.946843
1664650841134652160,-0.197183,-1.703111,-1.138757
1664650841144526080,-0.216609,-1.811638,-1.350731
1664650841154597888,-0.188614,-1.861732,-1.767561
1664650841164617984,-0.119775,-1.783712,-2.379041
1664650841174521856,-0.006773,-1.548042,-3.103737
1664650841184499968,0.166068,-1.206469,-3.835596
1664650841194524928,0.195526,-0.900396,-4.344989
1664650841204443904,-0.046262,-0.877287,-4.507063
1664650841214621952,-0.303170,-1.112893,-4.352737
1664650841224453888,-0.232523,-1.026082,-3.901026
1664650841234527232,0.065082,-0.717269,-3.191738
1664650841244390912,0.291680,-0.661214,-2.555643
1664650841254550016,0.459441,-0.736753,-2.043536
1664650841264650752,0.562322,-0.744408,-1.681512
1664650841274484992,0.692112,-0.718657,-1.533271
1664650841284358912,0.769125,-0.720362,-1.686711
1664650841294466048,0.787272,-0.710766,-2.084435
1664650841304669952,0.797901,-0.577433,-2.560831
1664650841314492928,0.823046,-0.356777,-3.011515
1664650841324315904,0.747731,-0.213963,-3.274044
1664650841334423040,0.566101,-0.088129,-3.376543
1664650841344277760,0.358602,0.054384,-3.237814
1664650841354421248,0.165294,0.211242,-2.791815
1664650841364263936,0.043227,0.423953,-2.144169
1664650841374570752,-0.000694,0.671271,-1.410324
1664650841384232960,0.037480,0.887463,-0.678179
1664650841394326016,0.046800,1.009028,0.051516
1664650841404274944,0.119140,1.085734,0.688394
1664650841414385920,0.220070,1.168499,1.290668
1664650841424245760,0.363941,1.269675,1.749843
1664650841434281728,0.457381,1.331826,2.026050
1664650841444237824,0.466806,1.264240,2.099682
1664650841454272000,0.494574,1.113279,2.030363
1664650841464168960,0.598617,0.962573,2.073568
1664650841474220032,0.759321,0.930103,2.199868
1664650841484251136,0.941423,0.940833,2.268968
1664650841494272000,1.081725,0.910269,2.267900
1664650841504119808,1.051912,0.811402,2.124470
1664650841514191104,0.960503,0.653005,1.739302
1664650841524311040,0.835491,0.476357,1.325605
1664650841534199040,0.772101,0.366702,1.035055
1664650841544132096,0.742287,0.292651,0.949031
1664650841554144768,0.704630,0.262032,0.951917
1664650841564080896,0.628523,0.251185,0.927627
1664650841574129152,0.500413,0.192438,0.990204
1664650841584141056,0.380080,0.158255,1.168340
1664650841594089984,0.296359,0.221904,1.384387
1664650841604037888,0.178558,0.292190,1.597966
1664650841614236928,0.104494,0.340886,1.828019
1664650841624016128,0.039147,0.424207,2.071688
1664650841634328832,0.006782,0.476773,2.196058
1664650841644023808,-0.062044,0.475691,2.109712
1664650841654062080,-0.103030,0.396686,1.887766
1664650841663981056,-0.068349,0.369790,1.712945
1664650841673976064,0.068329,0.450598,1.510854
1664650841683938048,0.214760,0.519360,1.329814
1664650841693914880,0.335816,0.512849,1.123547
1664650841703907840,0.421750,0.444621,0.893129
1664650841714096896,0.498454,0.367836,0.625718
1664650841723911936,0.561061,0.274458,0.362367
1664650841734051840,0.636855,0.143907,0.115873
1664650841743860992,0.660750,-0.038847,-0.081196
1664650841753936896,0.669351,-0.155430,-0.187141
1664650841763998976,0.671903,-0.261325,-0.254749
1664650841773943040,0.610522,-0.410193,-0.289402
1664650841783882240,0.559298,-0.560055,-0.263834
1664650841793833984,0.527643,-0.705157,-0.212106
1664650841803817984,0.523866,-0.827698,-0.190557
1664650841813946880,0.518890,-1.014749,-0.217795
1664650841823941120,0.541675,-1.139037,-0.185918
1664650841833867008,0.587571,-1.187176,-0.220752
1664650841843777024,0.590871,-1.275126,-0.288888
1664650841853838080,0.607634,-1.316915,-0.413292
1664650841863874048,0.596590,-1.336806,-0.601374
1664650841873779968,0.623339,-1.306725,-0.765022
1664650841883912192,0.604213,-1.306156,-0.809793
1664650841893777920,0.337075,-1.586125,-0.735203
1664650841903678976,0.066662,-1.877519,-0.935716
1664650841914041088,0.001898,-1.914982,-1.198536
1664650841923596800,0.236066,-1.730072,-1.565937
1664650841933958912,0.917614,-0.961285,-2.284567
1664650841943613952,1.488903,-0.277562,-3.013725
1664650841953684992,1.730733,0.077656,-3.324971
1664650841964027904,1.745230,0.307704,-3.456563
1664650841973899776,1.667224,0.708253,-3.603635
1664650841983622144,1.405706,1.024884,-3.493638
1664650841993639936,0.919492,0.995215,-3.017460
1664650842003563776,0.571450,1.116384,-2.463880
1664650842014007040,0.360457,1.390754,-1.847958
1664650842023504128,0.106970,1.562448,-1.179228
1664650842033643008,-0.217635,1.488912,-0.542399
1664650842043500800,-0.530068,1.179110,-0.078265
1664650842053637888,-0.537014,1.047516,0.222271
1664650842063970048,-0.284255,1.212231,0.450927
1664650842073526016,0.071283,1.370735,0.602002
1664650842083520000,0.340168,1.490989,0.587322
1664650842093571072,0.463259,1.527145,0.423665
1664650842103488000,0.479925,1.499616,0.276776
1664650842114029056,0.523677,1.538673,0.161699
1664650842123554048,0.547521,1.597570,0.101135
1664650842133525760,0.563917,1.685601,0.106778
1664650842143391232,0.511235,1.679027,0.211932
1664650842153488128,0.439264,1.703352,0.436600
1664650842163908096,0.327292,1.679928,0.749905
1664650842173403904,0.240464,1.576649,1.121569
1664650842183428096,0.164676,1.506723,1.465222
1664650842193428992,0.101600,1.420910,1.773821
1664650842203335936,0.118368,1.372240,2.088214
1664650842214242048,0.190595,1.371978,2.297382
1664650842223322880,0.273294,1.412485,2.476433
1664650842233449984,0.385880,1.422516,2.539791
1664650842243236096,0.480841,1.432337,2.481161
1664650842253446144,0.533830,1.419456,2.382360
1664650842263918848,0.556128,1.412932,2.306677
1664650842273522944,0.526969,1.366336,2.169375
1664650842283302912,0.391105,1.231206,2.162274
1664650842293288960,0.235949,1.046463,2.314291
1664650842303261952,0.191524,0.940499,2.449879
1664650842313998080,0.144851,0.831133,2.490062
1664650842323162112,0.080595,0.707459,2.432318
1664650842333289984,0.036811,0.627784,2.275890
1664650842343181056,0.041361,0.559647,2.105923
1664650842353252864,0.054333,0.487734,1.941169
1664650842363884800,0.077325,0.418506,1.683774
1664650842373230848,0.085974,0.390223,1.393846
1664650842383088128,0.082913,0.331331,0.992293
1664650842393138944,-0.008665,0.200053,0.679895
1664650842403133952,-0.083497,0.107757,0.379305
1664650842414030080,-0.093335,0.010506,0.175435
1664650842423316992,-0.222119,-0.173338,0.085020
1664650842433187072,-0.339254,-0.306294,-0.044750
1664650842443091968,-0.427394,-0.439255,-0.286194
1664650842453122048,-0.529376,-0.593095,-0.547046
1664650842463952896,-0.547457,-0.735239,-0.854219
1664650842473131008,-0.448002,-0.775717,-1.255331
1664650842483122944,-0.298372,-0.769016,-1.642499
1664650842493062912,-0.199064,-0.845438,-2.057817
1664650842503020032,-0.246477,-1.060966,-2.557700
1664650842514032896,-0.290195,-1.234741,-3.091484
1664650842522966016,-0.230031,-1.225872,-3.463083
1664650842533069056,-0.141095,-1.196453,-3.640731
1664650842542974976,-0.307115,-1.488814,-3.558635
1664650842553020928,-0.414208,-1.890306,-3.374882
1664650842564139008,0.163922,-1.438956,-3.411865
1664650842572981760,0.857098,-0.572876,-3.291287
1664650842582963968,0.996302,-0.379176,-2.857299
1664650842592935168,0.821848,-0.592591,-2.340193
1664650842602892032,0.657463,-0.642379,-1.986319
1664650842614066176,0.547222,-0.434821,-1.787096
1664650842622967040,0.346540,-0.337082,-1.777442
1664650842633084928,0.194402,-0.364141,-1.855231
1664650842642932992,0.249087,-0.238230,-1.963281
1664650842652988928,0.453266,0.005654,-2.018460
1664650842663868928,0.632139,0.183600,-2.127660
1664650842672850176,0.707516,0.237867,-2.194452
1664650842682827008,0.735958,0.342369,-2.110907
1664650842692798208,0.752443,0.483442,-1.796423
1664650842702786816,0.784367,0.686964,-1.357664
1664650842714190848,0.777441,0.890957,-0.789906
1664650842722758144,0.780806,1.050238,-0.141071
1664650842732818176,0.819813,1.194747,0.444090
1664650842742763008,0.876168,1.328077,0.984231
1664650842752787968,0.982873,1.522737,1.418635
1664650842764111872,1.192586,1.763428,1.790703
1664650842772780032,1.412638,1.922173,2.211598
1664650842782770176,1.560570,2.037546,2.605766
1664650842792698880,1.700688,2.227891,2.892854
1664650842802631936,1.747408,2.355517,3.125609
1664650842813855232,1.689299,2.393133,3.325790
1664650842822596096,1.580124,2.302495,3.452521
1664650842832859136,1.382415,2.196030,3.506532
1664650842842597120,1.134729,2.012311,3.492224
1664650842852669952,0.811408,1.701346,3.372918
1664650842863947008,0.480785,1.293431,3.145610
1664650842872827904,0.206783,0.819500,2.813501
1664650842882583040,0.068431,0.407118,2.450390
1664650842892605952,0.205719,0.129089,2.195735
1664650842902525952,0.528606,-0.022939,2.035008
1664650842912634880,0.829186,-0.149741,1.813027
1664650842922433792,1.142863,-0.224813,1.520330
1664650842932675840,1.450754,-0.256698,1.300132
1664650842942464000,1.742760,-0.269886,1.008114
1664650842952638208,1.998751,-0.257487,0.625332
1664650842962533888,2.121245,-0.210853,0.436866
1664650842972551936,2.099009,-0.082960,0.371479
1664650842982697984,1.888703,-0.041221,0.335181
1664650842992477952,1.519554,-0.078382,0.402406
1664650843002465024,1.150758,-0.124279,0.489484
1664650843012464896,0.798189,-0.169550,0.409579
1664650843022619136,0.460129,-0.257693,0.184659
1664650843032652800,0.252052,-0.389189,-0.051605
1664650843042416128,0.175013,-0.490315,-0.325475
1664650843052464896,0.188469,-0.625813,-0.631016
1664650843062409984,0.232892,-0.774741,-0.897245
1664650843072520960,0.271494,-1.005774,-1.281844
1664650843082357760,0.441607,-1.176983,-1.655706
1664650843092394752,0.730907,-1.216113,-1.970800
1664650843102334976,1.048642,-1.209969,-2.207425
1664650843112265216,1.319387,-1.197946,-2.344483
1664650843122251008,1.504771,-1.228742,-2.349628
1664650843132598016,1.574473,-1.252469,-2.331403
1664650843142256896,1.527419,-1.272756,-2.255719
1664650843152419072,1.446808,-1.245142,-2.088531
1664650843162259968,1.214887,-1.287114,-1.903863
1664650843172675072,0.914721,-1.356730,-1.684274
1664650843182234880,0.730845,-1.375484,-1.430499
1664650843192278784,0.678737,-1.244199,-1.243106
1664650843202203136,0.678928,-1.097120,-1.168588
1664650843212246784,0.690324,-0.982257,-1.156290
1664650843222220032,0.684195,-0.887535,-1.255895
1664650843232336128,0.703757,-0.809285,-1.428363
1664650843242151936,0.700379,-0.733118,-1.553765
1664650843252270080,0.744364,-0.635163,-1.647991
1664650843262103040,0.715448,-0.575323,-1.778055
1664650843272161024,0.682449,-0.550363,-1.837782
1664650843282199808,0.598204,-0.624227,-1.799647
1664650843292183040,0.421316,-0.915115,-1.719402
1664650843302135040,0.402594,-1.217730,-1.710395
1664650843312099072,0.852137,-0.974330,-1.936148
1664650843322173184,1.649967,-0.288093,-2.531614
1664650843332173824,2.429178,0.423541,-3.048505
1664650843341997056,2.841171,0.974413,-3.375264
1664650843352141824,2.831163,1.254870,-3.588417
1664650843362196992,2.606243,1.573381,-3.580182
1664650843372119040,2.240307,1.791992,-3.372938
1664650843381986048,1.749565,1.772150,-3.026250
1664650843392043008,1.288336,1.771151,-2.492283
1664650843401999872,0.901224,1.822548,-1.688658
1664650843411971072,0.588091,1.929536,-0.773583
1664650843421978112,0.295896,1.955164,0.116913
1664650843432062208,0.104120,1.913560,0.962934
1664650843441935104,0.018449,1.873173,1.637622
1664650843452044032,0.052298,1.895831,2.131578
1664650843461914112,0.172592,1.976957,2.666643
1664650843472201728,0.317921,1.991677,3.130782
1664650843481879040,0.539018,1.984268,3.497065
1664650843491992064,0.886795,2.113137,3.699481
1664650843501894912,1.247491,2.295863,3.779425
1664650843511874048,1.507028,2.433261,3.713020
1664650843521867008,1.686351,2.536083,3.604003
1664650843532011008,1.756687,2.610675,3.519503
1664650843541806080,1.755907,2.715243,3.423965
1664650843552006912,1.704641,2.848316,3.316644
1664650843561836032,1.603896,2.935633,3.238220
1664650843571933952,1.398598,2.937993,3.168341
1664650843581830144,1.150679,2.877856,3.024158
1664650843591752960,0.882200,2.742186,2.869367
1664650843601767168,0.565825,2.534201,2.650800
1664650843611803904,0.247367,2.295987,2.460972
1664650843621747968,0.049781,2.056092,2.306452
1664650843631886848,-0.021785,1.878629,2.206733
1664650843641721088,-0.020550,1.768818,2.167648
1664650843651798016,0.059023,1.580844,2.193900
1664650843661613056,0.189259,1.407525,2.297180
1664650843671712768,0.328125,1.288088,2.388172
1664650843681736960,0.498723,1.155305,2.405770
1664650843691667200,0.717524,1.045644,2.218044
1664650843701640192,0.946394,1.074154,1.918518
1664650843711709952,1.064606,1.100654,1.554071
1664650843721571072,1.098520,1.011141,1.193820
1664650843731758080,1.053992,0.922254,0.947425
1664650843741574912,0.932050,0.806901,0.762734
1664650843751676928,0.683537,0.601853,0.496158
1664650843761520896,0.466589,0.456625,0.228880
1664650843771589888,0.248799,0.316486,-0.111918
1664650843781700096,-0.064369,0.051257,-0.662958
1664650843791609088,-0.379385,-0.236189,-1.311897
1664650843801581824,-0.499700,-0.435169,-1.966869
1664650843811523840,-0.520280,-0.605620,-2.558329
1664650843821462272,-0.511345,-0.845073,-2.952753
1664650843831655936,-0.515286,-1.152104,-3.218698
1664650843841465088,-0.459875,-1.439702,-3.382684
1664650843851536896,-0.384923,-1.637267,-3.479626
1664650843861423104,-0.337669,-1.760659,-3.634825
1664650843871534848,-0.394648,-1.932952,-3.884094
1664650843881569024,-0.483208,-2.114907,-4.032022
1664650843891483904,-0.487558,-2.227874,-4.152351
1664650843901422080,-0.435297,-2.206271,-4.262937
1664650843911462912,-0.351426,-2.132883,-4.368053
1664650843921592832,-0.276363,-2.016804,-4.469419
1664650843931458048,-0.294264,-1.911029,-4.520951
1664650843941357056,-0.402247,-1.800093,-4.619383
1664650843951488000,-0.519204,-1.720394,-4.635901
1664650843961295104,-0.614752,-1.650128,-4.603611
1664650843971416832,-0.708564,-1.547874,-4.434552
1664650843981475840,-0.719441,-1.488681,-4.129339
1664650843991395072,-0.705832,-1.471650,-3.718050
1664650844001314048,-0.728801,-1.514846,-3.141156
1664650844011332864,-0.893677,-1.857185,-2.466303
1664650844021261056,-0.801431,-2.094001,-2.108146
1664650844031609088,-0.234904,-1.633161,-1.882608
1664650844041123840,0.438833,-0.861668,-1.514441
1664650844051367168,0.746167,-0.663240,-1.110793
1664650844061181184,0.765854,-0.795998,-0.846032
1664650844071478784,0.864820,-0.569338,-0.986001
1664650844081210112,0.935339,-0.237118,-1.358396
1664650844091223040,0.958189,0.063169,-1.760018
1664650844101181952,0.968172,0.333090,-2.178338
1664650844111184128,0.989545,0.671778,-2.443541
1664650844121128192,1.006046,1.081028,-2.465908
1664650844131248896,0.920884,1.361712,-2.303340
1664650844141123072,0.726606,1.453518,-2.001117
1664650844151299840,0.524062,1.486812,-1.539291
1664650844161084160,0.530420,1.700597,-0.921228
1664650844171188736,0.627117,1.993889,-0.298864
1664650844181378816,0.707630,2.205438,0.294449
1664650844191122944,0.671033,2.315910,0.863737
1664650844201082112,0.584888,2.310096,1.393842
1664650844211108096,0.478836,2.215142,1.888709
1664650844221240064,0.382357,2.034638,2.381996
1664650844231133952,0.348992,1.860495,2.834865
1664650844240994816,0.406038,1.725336,3.218354
1664650844251111936,0.508366,1.657227,3.393280
1664650844260959232,0.686471,1.588063,3.436259
1664650844271037184,0.878816,1.593620,3.427361
1664650844281005824,1.062682,1.635579,3.340337
1664650844291075072,1.177095,1.728197,3.210518
1664650844300977920,1.161259,1.794981,3.070040
1664650844311016960,1.038444,1.828751,2.963705
1664650844320924928,0.816583,1.767436,2.903267
1664650844331023104,0.464771,1.625300,2.996584
1664650844340873984,0.127866,1.445834,3.214007
1664650844350970112,-0.116537,1.309248,3.368735
1664650844360849920,-0.330746,1.138249,3.368125
1664650844371133952,-0.505009,0.950257,3.415650
1664650844380851968,-0.608137,0.805656,3.389031
1664650844390862848,-0.651006,0.724210,3.324191
1664650844400871936,-0.645181,0.643953,3.262946
1664650844410899200,-0.626685,0.608663,3.147121
1664650844420814080,-0.534664,0.626479,3.065541
1664650844430903040,-0.489738,0.562235,3.075917
1664650844440752128,-0.412162,0.467328,2.981681
1664650844450994944,-0.270521,0.504394,2.837735
1664650844460782080,-0.130092,0.498218,2.657337
1664650844470880000,0.037354,0.476408,2.345261
1664650844481085952,0.247175,0.510510,1.994534
1664650844490859008,0.399269,0.474216,1.699776
1664650844500749056,0.543065,0.399300,1.406250
1664650844510804224,0.686542,0.347055,1.073473
1664650844520897792,0.832178,0.254278,0.737049
1664650844530804224,0.950374,0.128839,0.445375
1664650844540631040,1.047750,0.035205,0.148596
1664650844550749952,1.060786,0.034059,-0.088140
1664650844560631040,0.922741,0.060133,-0.344866
1664650844570657024,0.567935,-0.085727,-0.675112
1664650844580913920,0.127861,-0.523404,-0.920482
1664650844590650112,-0.162552,-0.916449,-1.045586
1664650844600617984,-0.150202,-1.120956,-1.035116
1664650844610661120,0.055972,-1.282841,-1.071799
1664650844620534016,0.408282,-1.387582,-1.188220
1664650844630982912,0.816741,-1.423636,-1.335587
1664650844640551168,1.270261,-1.397385,-1.538792
1664650844650625024,1.559275,-1.393300,-1.868308
1664650844660467200,1.703884,-1.449472,-2.273900
1664650844670553088,1.697272,-1.531402,-2.646500
1664650844680872960,1.598895,-1.641607,-2.951491
1664650844690559744,1.446096,-1.766218,-3.180019
1664650844700500992,1.311730,-1.919641,-3.481509
1664650844710497792,1.358723,-1.865514,-3.883410
1664650844720408064,1.496277,-1.761608,-4.348013
1664650844730791936,1.723398,-1.659907,-4.952813
1664650844740529152,2.049468,-1.368224,-5.634206
1664650844750519040,2.418505,-0.837846,-6.364559
1664650844760397824,2.593581,-0.358043,-6.899197
1664650844770450176,2.481460,-0.034166,-7.122883
1664650844780838912,2.325218,0.308009,-7.058828
1664650844790426112,2.100362,0.623781,-6.624278
1664650844800396800,1.792060,0.777566,-5.773783
1664650844810447104,1.341717,0.811656,-4.781807
1664650844820368896,0.830206,0.749077,-3.678969
1664650844830714112,0.295121,0.617955,-2.596886
1664650844840312832,-0.083296,0.551323,-1.450416
1664650844850478080,-0.192640,0.666700,-0.422463
1664650844860295936,-0.171239,0.782222,0.308844
1664650844870324992,-0.087540,0.869473,0.799430
1664650844880754944,0.021363,0.960888,1.198423
1664650844890530048,0.195241,1.071526,1.510411
1664650844900271872,0.388057,1.110786,1.796445
1664650844910327040,0.634050,1.275099,1.948564
1664650844920198912,0.882287,1.499238,1.950069
1664650844930695168,0.996943,1.674174,1.964229
1664650844940227072,0.987639,1.814815,1.856177
1664650844950291200,0.942823,1.984995,1.742395
1664650844960140032,0.869324,2.136250,1.639480
1664650844970254848,0.756655,2.208436,1.631494
1664650844980648960,0.582325,2.178701,1.602422
1664650844990243072,0.403400,2.153998,1.650815
1664650845000223232,0.239308,2.166046,1.779780
1664650845010211840,0.095987,2.162619,1.948909
1664650845020133888,-0.025129,2.139681,2.159462
1664650845030616064,-0.090572,2.121746,2.440023
1664650845040151040,-0.121334,2.108977,2.682793
1664650845050214144,-0.139637,2.066841,2.863263
1664650845060049152,-0.144572,2.011692,2.985587
1664650845070158080,-0.069935,1.991155,3.102610
1664650845080788224,0.004473,1.955097,3.198175
1664650845090094080,0.048182,1.903773,3.285678
1664650845100015104,0.087788,1.858890,3.253576
1664650845110028032,0.087413,1.831461,3.220263
1664650845119985152,0.047398,1.795993,3.251542
1664650845130765056,-0.019379,1.726020,3.320130
1664650845140002048,-0.159891,1.602489,3.416797
1664650845150064896,-0.307391,1.438918,3.512598
1664650845159962112,-0.386631,1.287652,3.556374
1664650845170027008,-0.409860,1.201550,3.580785
1664650845180680960,-0.423041,1.129504,3.451543
1664650845190087936,-0.446686,1.065387,3.145356
1664650845200001024,-0.473081,0.983244,2.807436
1664650845209948928,-0.450630,0.876415,2.441788
1664650845220009984,-0.413351,0.737332,2.010773
1664650845230733824,-0.362282,0.582574,1.573970
1664650845239918080,-0.229491,0.444935,1.121877
1664650845249976064,-0.087288,0.332231,0.590942
1664650845259811840,-0.041481,0.253370,0.122780
1664650845269947136,0.021969,0.160370,-0.292757
1664650845280876032,0.002159,0.041750,-0.680476
1664650845289916928,-0.067343,-0.085151,-0.958998
1664650845299811840,-0.175593,-0.190949,-1.218443
1664650845309833984,-0.297385,-0.274314,-1.516675
1664650845319782912,-0.453911,-0.355166,-1.758200
1664650845330878976,-0.591418,-0.444446,-1.943824
1664650845339796992,-0.634838,-0.497214,-2.107983
1664650845349904128,-0.669116,-0.547115,-2.119464
1664650845359740928,-0.748096,-0.674671,-2.115504
1664650845369755136,-0.755516,-0.814079,-2.214602
1664650845380925184,-0.565187,-0.799186,-2.268992
1664650845389754112,-0.183874,-0.627467,-2.375013
1664650845399728896,0.137277,-0.591725,-2.573573
1664650845409769984,0.362447,-0.667175,-2.917866
1664650845419906048,0.561493,-0.643146,-3.400901
1664650845430880000,0.610362,-0.611318,-4.035183
1664650845439682048,0.532999,-0.626152,-4.706150
1664650845449698048,0.401850,-0.739918,-5.327273
1664650845459835904,0.237020,-0.891015,-5.797673
1664650845469668864,0.191809,-0.928397,-6.133161
1664650845480791040,0.190417,-0.894988,-6.280404
1664650845489640960,0.272650,-0.844966,-6.237571
1664650845499654912,0.406616,-0.739026,-6.091809
1664650845509660928,0.543119,-0.575631,-5.734585
1664650845519568896,0.681654,-0.419882,-5.170829
1664650845530822144,0.747670,-0.299343,-4.440867
1664650845539535104,0.771665,-0.164490,-3.557138
1664650845549618944,0.786360,-0.001488,-2.677902
1664650845559448064,0.723058,0.180720,-1.850141
1664650845569491968,0.634020,0.298140,-1.027956
1664650845579544064,0.569107,0.468389,-0.250484
1664650845589446144,0.567830,0.660240,0.467575
1664650845599556096,0.592264,0.858607,1.071541
1664650845609545984,0.649002,1.000639,1.658675
1664650845619420160,0.713595,1.130054,2.130263
1664650845629463040,0.818728,1.236049,2.533913
1664650845639372800,0.965089,1.303858,2.887266
1664650845649484032,1.161094,1.384090,3.181006
1664650845659315968,1.343822,1.471764,3.358782
1664650845669467904,1.456587,1.514599,3.425171
1664650845679303168,1.507172,1.523589,3.391290
1664650845689424128,1.496660,1.522430,3.255079
1664650845699339008,1.436684,1.553810,3.066830
1664650845709422080,1.313131,1.539644,2.874309
1664650845719286016,1.111962,1.479570,2.708995
1664650845729390080,0.926240,1.413599,2.579098
1664650845739245824,0.714094,1.339088,2.466874
1664650845749636096,0.547539,1.232361,2.385918
1664650845759272960,0.348024,1.097758,2.340542
1664650845769459968,0.196726,0.940886,2.401373
1664650845779204864,0.106963,0.778913,2.523938
1664650845789312000,0.079667,0.625415,2.619065
1664650845799223040,0.142321,0.484550,2.653673
1664650845809255168,0.294656,0.389209,2.738091
1664650845819208192,0.431083,0.336051,2.815074
1664650845829207808,0.508078,0.242122,2.863418
1664650845839202048,0.555719,0.158628,2.926658
1664650845849253120,0.596920,0.107105,3.014385
1664650845859163136,0.712969,0.129245,3.041905
1664650845869224960,0.839540,0.186159,3.042421
1664650845879136000,0.929810,0.220908,3.021991
1664650845889227008,0.991079,0.131905,2.942804
1664650845899116032,1.117531,0.100258,2.743745
1664650845909142016,1.367668,0.135735,2.570166
1664650845919034112,1.554196,0.063709,2.462329
1664650845929159168,1.684350,-0.073187,2.320937
1664650845939049984,1.771569,-0.181827,2.147157
1664650845949126912,1.799933,-0.275040,1.910137
1664650845958998016,1.873017,-0.260952,1.300346
1664650845969300992,1.794160,-0.264762,0.424123
1664650845978979072,1.550538,-0.345557,-0.584732
1664650845989063936,1.310368,-0.504010,-1.504361
1664650845998979072,1.210466,-0.679835,-2.082923
1664650846009059840,1.274680,-0.807059,-2.440079
1664650846018976000,1.418503,-0.911159,-2.796011
1664650846029006080,1.607593,-0.966864,-3.184090
1664650846039043840,1.699130,-1.052630,-3.526358
1664650846049100032,1.723799,-1.192742,-3.913129
1664650846058934016,1.725177,-1.324901,-4.330793
1664650846068992256,1.730139,-1.436683,-4.664779
1664650846078861824,1.790047,-1.530303,-4.844468
1664650846089033216,1.712935,-1.660222,-4.857197
1664650846098951936,1.508176,-1.832937,-4.828150
1664650846108976896,1.179267,-2.099085,-4.813268
1664650846118916096,1.102701,-2.211261,-4.797718
1664650846128941056,1.379536,-1.951674,-4.709746
1664650846138855936,1.746893,-1.573472,-4.735365
1664650846148973056,2.145690,-1.040768,-4.920782
1664650846159102976,2.423942,-0.493688,-5.013827
1664650846168883968,2.481545,0.019965,-4.898549
1664650846178781952,2.359515,0.483838,-4.512783
1664650846188976896,2.080793,0.762817,-3.874607
1664650846198690048,1.756330,1.088246,-3.230350
1664650846208750848,1.366648,1.354341,-2.454431
1664650846218734080,0.793541,1.407874,-1.516534
1664650846228698880,0.255780,1.423556,-0.548869
1664650846238661888,-0.094631,1.474154,0.335742
1664650846248801024,-0.263885,1.579991,1.162668
1664650846258721792,-0.295654,1.646621,1.798673
1664650846269067008,-0.321504,1.595003,2.195193
1664650846278638848,-0.284347,1.533652,2.385854
1664650846288739072,-0.171200,1.451510,2.449362
1664650846298685952,0.037300,1.436145,2.467169
1664650846308926208,0.286031,1.551907,2.434609
1664650846318726144,0.500544,1.681298,2.241653
1664650846328745728,0.589339,1.755648,1.954370
1664650846338644992,0.569980,1.774086,1.710990
1664650846348739072,0.603550,1.909860,1.681721
1664650846358608896,0.636613,2.050865,1.769638
1664650846368679936,0.600034,2.147832,1.801544
1664650846378456064,0.548728,2.210426,1.859702
1664650846388581120,0.499531,2.278551,1.934267
1664650846398609152,0.426794,2.295947,1.913196
1664650846408623104,0.339591,2.290133,1.905429
1664650846418552832,0.274649,2.276605,1.945911
1664650846428552192,0.178713,2.245572,2.040753
1664650846438450944,0.123731,2.211420,2.125197
1664650846448667904,0.066773,2.167288,2.212819
1664650846458691072,0.010705,2.117163,2.338951
1664650846468544000,-0.022701,2.039970,2.442327
1664650846478412032,-0.016931,1.958412,2.516764
1664650846488480000,0.023975,1.864382,2.591846
1664650846498630144,0.112392,1.765798,2.674485
1664650846508488192,0.211296,1.619676,2.844842
1664650846518471936,0.332750,1.452031,3.093711
1664650846528628736,0.447970,1.320447,3.347859
1664650846538397952,0.587664,1.256622,3.415488
1664650846548412928,0.699070,1.206642,3.323315
1664650846558434048,0.753810,1.190519,3.057628
1664650846568430848,0.774886,1.167653,2.693577
1664650846578275072,0.717408,1.058278,2.313391
1664650846588459008,0.650848,0.983837,1.914036
